timestamp,container,name,pid,start_ticks,command,cpu_percent,cpu_interval_seconds,rss_bytes,virtual_bytes,threads
2026-09-17T02:27:53.1494629Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.819999999999709,7081984,180494336,1
2026-09-17T02:27:53.1494629Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.819999999999709,14729216,181874688,1
2026-09-17T02:27:53.2624591Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2558,7.820000000000164,9596928,46088192,6
2026-09-17T02:27:53.3682410Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.128,7.809999999999945,105132032,1437339648,17
2026-09-17T02:27:53.4736131Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7673,7.819999999999709,1491984384,8906977280,127
2026-09-17T02:28:00.7694083Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1277,7.830000000000382,133869568,769351680,11
2026-09-17T02:28:00.8851258Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.849999999999909,33640448,993656832,9
2026-09-17T02:28:01.0109376Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.849999999999909,27267072,178855936,1
2026-09-17T02:28:01.0109376Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.849999999999909,7208960,178950144,1
2026-09-17T02:28:01.0109376Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.849999999999909,6217728,178954240,1
2026-09-17T02:28:01.0109376Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.849999999999909,9453568,178921472,1
2026-09-17T02:28:01.0109376Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.849999999999909,8007680,180576256,1
2026-09-17T02:28:01.0109376Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.849999999999909,7081984,180494336,1
2026-09-17T02:28:01.0109376Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.849999999999909,14729216,181874688,1
2026-09-17T02:28:01.1514327Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2538,7.879999999999654,9596928,46088192,6
2026-09-17T02:28:01.2611856Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.1267,7.889999999999873,105132032,1437339648,17
2026-09-17T02:28:01.3711728Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6337,7.890000000000327,1491984384,8906977280,127
2026-09-17T02:28:08.4266501Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.2611,7.6599999999998545,133869568,769351680,11
2026-09-17T02:28:08.5328897Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.650000000000091,33640448,993656832,9
2026-09-17T02:28:08.6409450Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.640000000000327,27267072,178855936,1
2026-09-17T02:28:08.6409450Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.640000000000327,7208960,178950144,1
2026-09-17T02:28:08.6409450Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.640000000000327,6217728,178954240,1
2026-09-17T02:28:08.6409450Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.640000000000327,9453568,178921472,1
2026-09-17T02:28:08.6409450Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.640000000000327,8007680,180576256,1
2026-09-17T02:28:08.6409450Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.640000000000327,7081984,180494336,1
2026-09-17T02:28:08.6409450Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.640000000000327,14729216,181874688,1
2026-09-17T02:28:08.7523846Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2632,7.599999999999909,9596928,46088192,6
2026-09-17T02:28:08.8711729Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.3937,7.619999999999891,105263104,1437339648,17
2026-09-17T02:28:08.9828779Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.657,7.609999999999673,1491984384,8906977280,127
2026-09-17T02:28:16.2619417Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0,7.8400000000001455,133869568,769351680,11
2026-09-17T02:28:16.3692211Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1277,7.829999999999927,33640448,993656832,9
2026-09-17T02:28:16.4841478Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1276,7.839999999999691,27267072,178855936,1
2026-09-17T02:28:16.4841478Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.839999999999691,7208960,178950144,1
2026-09-17T02:28:16.4841478Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.839999999999691,6217728,178954240,1
2026-09-17T02:28:16.4841478Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.839999999999691,9453568,178921472,1
2026-09-17T02:28:16.4841478Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.839999999999691,8007680,180576256,1
2026-09-17T02:28:16.4841478Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.839999999999691,7081984,180494336,1
2026-09-17T02:28:16.4841478Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.839999999999691,14729216,181874688,1
2026-09-17T02:28:16.5982813Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.5096,7.850000000000364,9596928,46088192,6
2026-09-17T02:28:16.7219078Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.1276,7.8400000000001455,105263104,1437339648,17
2026-09-17T02:28:16.8355482Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.8906,7.860000000000127,1491984384,8906977280,127
2026-09-17T02:28:24.1038029Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1276,7.839999999999691,133869568,769351680,11
2026-09-17T02:28:24.2080842Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.839999999999691,33640448,993656832,9
2026-09-17T02:28:24.3145456Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.830000000000382,27267072,178855936,1
2026-09-17T02:28:24.3145456Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.830000000000382,7208960,178950144,1
2026-09-17T02:28:24.3145456Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.830000000000382,6217728,178954240,1
2026-09-17T02:28:24.3145456Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.830000000000382,9453568,178921472,1
2026-09-17T02:28:24.3145456Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.830000000000382,8007680,180576256,1
2026-09-17T02:28:24.3145456Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.830000000000382,7081984,180494336,1
2026-09-17T02:28:24.3145456Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.830000000000382,14729216,181874688,1
2026-09-17T02:28:24.4289051Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.1277,7.829999999999927,9596928,46088192,6
2026-09-17T02:28:24.5337992Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2558,7.820000000000164,105263104,1437339648,17
2026-09-17T02:28:24.6451964Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6402,7.809999999999945,1491984384,8906977280,127
2026-09-17T02:28:31.9317069Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1277,7.829999999999927,133869568,769351680,11
2026-09-17T02:28:32.0364927Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.830000000000382,33640448,993656832,9
2026-09-17T02:28:32.1453931Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.829999999999927,27267072,178855936,1
2026-09-17T02:28:32.1453931Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.829999999999927,7208960,178950144,1
2026-09-17T02:28:32.1453931Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.829999999999927,6217728,178954240,1
2026-09-17T02:28:32.1453931Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.829999999999927,9453568,178921472,1
2026-09-17T02:28:32.1453931Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.829999999999927,8007680,180576256,1
2026-09-17T02:28:32.1453931Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.829999999999927,7081984,180494336,1
2026-09-17T02:28:32.1453931Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.829999999999927,14729216,181874688,1
2026-09-17T02:28:32.2589506Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3831,7.829999999999927,9596928,46088192,6
2026-09-17T02:28:32.3672583Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2554,7.829999999999927,105263104,1437339648,17
2026-09-17T02:28:32.4754254Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6386,7.829999999999927,1491984384,8906977280,127
2026-09-17T02:28:39.4575726Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.133,7.519999999999982,134000640,769351680,11
2026-09-17T02:28:39.5662688Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1328,7.529999999999745,33640448,993656832,9
2026-09-17T02:28:39.6870811Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.549999999999727,27267072,178855936,1
2026-09-17T02:28:39.6870811Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.549999999999727,7208960,178950144,1
2026-09-17T02:28:39.6870811Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.549999999999727,6217728,178954240,1
2026-09-17T02:28:39.6870811Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.549999999999727,9453568,178921472,1
2026-09-17T02:28:39.6870811Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.549999999999727,8007680,180576256,1
2026-09-17T02:28:39.6870811Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.549999999999727,7081984,180494336,1
2026-09-17T02:28:39.6870811Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.549999999999727,14729216,181874688,1
2026-09-17T02:28:39.8033086Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2649,7.550000000000182,9596928,46088192,6
2026-09-17T02:28:39.9061732Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.1326,7.539999999999964,105263104,1437339648,17
2026-09-17T02:28:40.0170071Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6631,7.540000000000418,1491984384,8906977280,127
2026-09-17T02:28:47.2992762Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.2548,7.850000000000364,134000640,769351680,11
2026-09-17T02:28:47.4024506Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.8400000000001455,33640448,993656832,9
2026-09-17T02:28:47.5107691Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.820000000000164,27267072,178855936,1
2026-09-17T02:28:47.5107691Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.820000000000164,7208960,178950144,1
2026-09-17T02:28:47.5107691Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.820000000000164,6217728,178954240,1
2026-09-17T02:28:47.5107691Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.820000000000164,9453568,178921472,1
2026-09-17T02:28:47.5107691Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.820000000000164,8007680,180576256,1
2026-09-17T02:28:47.5107691Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.820000000000164,7081984,180494336,1
2026-09-17T02:28:47.5107691Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.820000000000164,14729216,181874688,1
2026-09-17T02:28:47.6193768Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3836,7.819999999999709,9596928,46088192,6
2026-09-17T02:28:47.7339459Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2554,7.829999999999927,105263104,1437339648,17
2026-09-17T02:28:47.8410532Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7663,7.829999999999927,1491984384,8906977280,127
2026-09-17T02:28:55.1562501Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0,7.829999999999927,134000640,769351680,11
2026-09-17T02:28:55.2691099Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.869999999999891,33640448,993656832,9
2026-09-17T02:28:55.3931726Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.880000000000109,27267072,178855936,1
2026-09-17T02:28:55.3931726Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.880000000000109,7208960,178950144,1
2026-09-17T02:28:55.3931726Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.880000000000109,6217728,178954240,1
2026-09-17T02:28:55.3931726Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.880000000000109,9453568,178921472,1
2026-09-17T02:28:55.3931726Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.880000000000109,8007680,180576256,1
2026-09-17T02:28:55.3931726Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.880000000000109,7081984,180494336,1
2026-09-17T02:28:55.3931726Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.880000000000109,14729216,181874688,1
2026-09-17T02:28:55.5023052Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.1269,7.880000000000109,9596928,46088192,6
2026-09-17T02:28:55.6035052Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.1271,7.869999999999891,105263104,1437339648,17
2026-09-17T02:28:55.7258450Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6345,7.879999999999654,1491984384,8906977280,127
2026-09-17T02:29:03.0002216Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.2541,7.869999999999891,134000640,769351680,11
2026-09-17T02:29:03.1051402Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.829999999999927,33640448,993656832,9
2026-09-17T02:29:03.2178094Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1277,7.829999999999927,27267072,178855936,1
2026-09-17T02:29:03.2178094Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.829999999999927,7208960,178950144,1
2026-09-17T02:29:03.2178094Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.829999999999927,6217728,178954240,1
2026-09-17T02:29:03.2178094Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.829999999999927,9453568,178921472,1
2026-09-17T02:29:03.2178094Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.829999999999927,8007680,180576256,1
2026-09-17T02:29:03.2178094Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.829999999999927,7081984,180494336,1
2026-09-17T02:29:03.2178094Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.829999999999927,14729216,181874688,1
2026-09-17T02:29:03.3250465Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3836,7.820000000000164,9596928,46088192,6
2026-09-17T02:29:03.4543048Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2548,7.849999999999909,105263104,1437339648,17
2026-09-17T02:29:03.5608809Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7653,7.8400000000001455,1491984384,8906977280,127
2026-09-17T02:29:10.8425188Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1276,7.8400000000001455,134000640,769351680,11
2026-09-17T02:29:10.9450072Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.8400000000001455,33771520,993722368,9
2026-09-17T02:29:11.0525106Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.8400000000001455,27267072,178855936,1
2026-09-17T02:29:11.0525106Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.8400000000001455,7208960,178950144,1
2026-09-17T02:29:11.0525106Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.8400000000001455,6217728,178954240,1
2026-09-17T02:29:11.0525106Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.8400000000001455,9453568,178921472,1
2026-09-17T02:29:11.0525106Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.8400000000001455,8007680,180576256,1
2026-09-17T02:29:11.0525106Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.8400000000001455,7081984,180494336,1
2026-09-17T02:29:11.0525106Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.8400000000001455,14729216,181874688,1
2026-09-17T02:29:11.1609946Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2551,7.839999999999691,9596928,46088192,6
2026-09-17T02:29:11.2627901Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.128,7.8100000000004,105263104,1437339648,17
2026-09-17T02:29:11.3692236Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.641,7.800000000000182,1491984384,8906977280,127
2026-09-17T02:29:18.4702924Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1311,7.629999999999654,134000640,769351680,11
2026-09-17T02:29:18.5813384Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.639999999999873,33771520,993722368,9
2026-09-17T02:29:18.7131704Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.649999999999636,27267072,178855936,1
2026-09-17T02:29:18.7131704Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.649999999999636,7208960,178950144,1
2026-09-17T02:29:18.7131704Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.649999999999636,6217728,178954240,1
2026-09-17T02:29:18.7131704Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.649999999999636,9453568,178921472,1
2026-09-17T02:29:18.7131704Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.649999999999636,8007680,180576256,1
2026-09-17T02:29:18.7131704Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.649999999999636,7081984,180494336,1
2026-09-17T02:29:18.7131704Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.649999999999636,14729216,181874688,1
2026-09-17T02:29:18.8371434Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3911,7.670000000000073,9596928,46088192,6
2026-09-17T02:29:18.9532779Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2601,7.6899999999996,105263104,1437339648,17
2026-09-17T02:29:19.0657588Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6494,7.699999999999818,1491984384,8906977280,127
2026-09-17T02:29:26.3451320Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1271,7.870000000000346,134000640,769351680,11
2026-09-17T02:29:26.4446612Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.860000000000127,33771520,993722368,9
2026-09-17T02:29:26.5535662Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.850000000000364,27267072,178855936,1
2026-09-17T02:29:26.5535662Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.850000000000364,7208960,178950144,1
2026-09-17T02:29:26.5535662Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.850000000000364,6217728,178954240,1
2026-09-17T02:29:26.5535662Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.850000000000364,9453568,178921472,1
2026-09-17T02:29:26.5535662Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.850000000000364,8007680,180576256,1
2026-09-17T02:29:26.5535662Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.850000000000364,7081984,180494336,1
2026-09-17T02:29:26.5535662Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.850000000000364,14729216,181874688,1
2026-09-17T02:29:26.6584625Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3831,7.829999999999927,9596928,46088192,6
2026-09-17T02:29:26.7607212Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.128,7.8100000000004,105263104,1437339648,17
2026-09-17T02:29:26.8668043Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7692,7.800000000000182,1491984384,8906977280,127
2026-09-17T02:29:34.1501182Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.128,7.809999999999945,134000640,769351680,11
2026-09-17T02:29:34.2554720Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.128,7.809999999999945,33771520,993722368,9
2026-09-17T02:29:34.3611743Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.799999999999727,27267072,178855936,1
2026-09-17T02:29:34.3611743Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.799999999999727,7208960,178950144,1
2026-09-17T02:29:34.3611743Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.799999999999727,6217728,178954240,1
2026-09-17T02:29:34.3611743Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.799999999999727,9453568,178921472,1
2026-09-17T02:29:34.3611743Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.799999999999727,8007680,180576256,1
2026-09-17T02:29:34.3611743Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.799999999999727,7081984,180494336,1
2026-09-17T02:29:34.3611743Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.799999999999727,14729216,181874688,1
2026-09-17T02:29:34.4664281Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2561,7.809999999999945,9596928,46088192,6
2026-09-17T02:29:34.5678068Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2561,7.809999999999945,105263104,1437339648,17
2026-09-17T02:29:34.6780035Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7682,7.809999999999945,1491984384,8906977280,127
2026-09-17T02:29:41.9641626Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.128,7.809999999999945,134000640,769351680,11
2026-09-17T02:29:42.0686434Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1279,7.820000000000164,33771520,993722368,9
2026-09-17T02:29:42.1826878Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.829999999999927,27267072,178855936,1
2026-09-17T02:29:42.1826878Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.829999999999927,7208960,178950144,1
2026-09-17T02:29:42.1826878Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.829999999999927,6217728,178954240,1
2026-09-17T02:29:42.1826878Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.829999999999927,9453568,178921472,1
2026-09-17T02:29:42.1826878Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.829999999999927,8007680,180576256,1
2026-09-17T02:29:42.1826878Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.829999999999927,7081984,180494336,1
2026-09-17T02:29:42.1826878Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.829999999999927,14729216,181874688,1
2026-09-17T02:29:42.2936290Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2558,7.820000000000164,9596928,46088192,6
2026-09-17T02:29:42.4000040Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.1277,7.829999999999927,105263104,1437339648,17
2026-09-17T02:29:42.5096174Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7653,7.8400000000001455,1491984384,8906977280,127
2026-09-17T02:29:49.5363173Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1319,7.579999999999927,134000640,769351680,11
2026-09-17T02:29:49.6436467Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.569999999999709,33771520,993722368,9
2026-09-17T02:29:49.7542399Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.570000000000164,27267072,178855936,1
2026-09-17T02:29:49.7542399Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.570000000000164,7208960,178950144,1
2026-09-17T02:29:49.7542399Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.570000000000164,6217728,178954240,1
2026-09-17T02:29:49.7542399Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.570000000000164,9453568,178921472,1
2026-09-17T02:29:49.7542399Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.570000000000164,8007680,180576256,1
2026-09-17T02:29:49.7542399Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.570000000000164,7081984,180494336,1
2026-09-17T02:29:49.7542399Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.570000000000164,14729216,181874688,1
2026-09-17T02:29:49.8604699Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2642,7.570000000000164,9596928,46088192,6
2026-09-17T02:29:49.9627964Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2646,7.559999999999945,105263104,1437339648,17
2026-09-17T02:29:50.0706232Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6614,7.559999999999945,1491984384,8906977280,127
2026-09-17T02:29:57.3696770Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.2554,7.829999999999927,134000640,769351680,11
2026-09-17T02:29:57.4882335Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.8400000000001455,33771520,993722368,9
2026-09-17T02:29:57.6755176Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1264,7.9099999999998545,27267072,178855936,1
2026-09-17T02:29:57.6755176Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.9099999999998545,7208960,178950144,1
2026-09-17T02:29:57.6755176Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.9099999999998545,6217728,178954240,1
2026-09-17T02:29:57.6755176Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.9099999999998545,9453568,178921472,1
2026-09-17T02:29:57.6755176Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.9099999999998545,8007680,180576256,1
2026-09-17T02:29:57.6755176Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.9099999999998545,7081984,180494336,1
2026-09-17T02:29:57.6755176Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0.1264,7.9099999999998545,14729216,181874688,1
2026-09-17T02:29:57.8107665Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3778,7.940000000000055,9596928,46088192,6
2026-09-17T02:29:57.9390579Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.3764,7.9699999999998,105394176,1437339648,17
