timestamp,endpoint,deployment,instance,status,response_time_ms
2026-09-17T03:16:21.176945571Z,aggregation,full,a42d74844cf7,200,18.039601
2026-09-17T03:16:21.471682586Z,aggregation,full,a42d74844cf7,200,13.3026
2026-09-17T03:16:21.772619543Z,aggregation,full,a42d74844cf7,200,13.621595
2026-09-17T03:16:22.073211383Z,aggregation,full,a42d74844cf7,200,14.063812
2026-09-17T03:16:22.373304345Z,aggregation,full,a42d74844cf7,200,14.44149
2026-09-17T03:16:22.675795907Z,aggregation,full,a42d74844cf7,200,16.7904
2026-09-17T03:16:22.973707899Z,aggregation,full,a42d74844cf7,200,14.621677
2026-09-17T03:16:23.273149358Z,aggregation,full,a42d74844cf7,200,14.165495
2026-09-17T03:16:23.572267081Z,aggregation,full,a42d74844cf7,200,13.878493
2026-09-17T03:16:23.871641295Z,aggregation,full,a42d74844cf7,200,12.859725
2026-09-17T03:16:24.176742474Z,aggregation,full,a42d74844cf7,200,17.555475
2026-09-17T03:16:24.472379977Z,aggregation,full,a42d74844cf7,200,13.469823
2026-09-17T03:16:24.7715962Z,aggregation,full,a42d74844cf7,200,13.031978
2026-09-17T03:16:25.072986338Z,aggregation,full,a42d74844cf7,200,14.123205
2026-09-17T03:16:25.374985204Z,aggregation,full,a42d74844cf7,200,15.557619
2026-09-17T03:16:25.677077768Z,aggregation,full,a42d74844cf7,200,18.591954
2026-09-17T03:16:25.973051332Z,aggregation,full,a42d74844cf7,200,14.519088
2026-09-17T03:16:26.272681396Z,aggregation,full,a42d74844cf7,200,14.228825
2026-09-17T03:16:26.573622161Z,aggregation,full,a42d74844cf7,200,14.500292
2026-09-17T03:16:26.87230965Z,aggregation,full,a42d74844cf7,200,13.421427
2026-09-17T03:16:27.18056708Z,aggregation,full,a42d74844cf7,200,21.532914
2026-09-17T03:16:27.471719716Z,aggregation,full,a42d74844cf7,200,12.816651
2026-09-17T03:16:27.773387995Z,aggregation,full,a42d74844cf7,200,14.24348
2026-09-17T03:16:28.072959396Z,aggregation,full,a42d74844cf7,200,13.980025
2026-09-17T03:16:28.374587945Z,aggregation,full,a42d74844cf7,200,15.378065
2026-09-17T03:16:28.676190048Z,aggregation,full,a42d74844cf7,200,17.18401
2026-09-17T03:16:28.972864449Z,aggregation,full,a42d74844cf7,200,14.081463
2026-09-17T03:16:29.274547685Z,aggregation,full,a42d74844cf7,200,15.279625
2026-09-17T03:16:29.574677715Z,aggregation,full,a42d74844cf7,200,15.559002
2026-09-17T03:16:29.871406893Z,aggregation,full,a42d74844cf7,200,13.076203
2026-09-17T03:16:30.176559494Z,aggregation,full,a42d74844cf7,200,17.708156
2026-09-17T03:16:30.473136916Z,aggregation,full,a42d74844cf7,200,13.768637
2026-09-17T03:16:30.773770626Z,aggregation,full,a42d74844cf7,200,14.651744
2026-09-17T03:16:31.072827258Z,aggregation,full,a42d74844cf7,200,14.331074
2026-09-17T03:16:31.373003101Z,aggregation,full,a42d74844cf7,200,14.134088
2026-09-17T03:16:31.67565317Z,aggregation,full,a42d74844cf7,200,16.422302
2026-09-17T03:16:31.976133531Z,aggregation,full,a42d74844cf7,200,17.211621
2026-09-17T03:16:32.274284396Z,aggregation,full,a42d74844cf7,200,15.583085
2026-09-17T03:16:32.573048575Z,aggregation,full,a42d74844cf7,200,14.091454
2026-09-17T03:16:32.871031588Z,aggregation,full,a42d74844cf7,200,12.269537
2026-09-17T03:16:33.176873069Z,aggregation,full,a42d74844cf7,200,18.316603
2026-09-17T03:16:33.47271585Z,aggregation,full,a42d74844cf7,200,13.90528
2026-09-17T03:16:33.772089886Z,aggregation,full,a42d74844cf7,200,13.612886
2026-09-17T03:16:34.073037692Z,aggregation,full,a42d74844cf7,200,14.009527
2026-09-17T03:16:34.373541728Z,aggregation,full,a42d74844cf7,200,14.301606
2026-09-17T03:16:34.676610004Z,aggregation,full,a42d74844cf7,200,18.319386
2026-09-17T03:16:34.972866551Z,aggregation,full,a42d74844cf7,200,13.845965
2026-09-17T03:16:35.274254069Z,aggregation,full,a42d74844cf7,200,15.051601
2026-09-17T03:16:35.57274936Z,aggregation,full,a42d74844cf7,200,14.200162
2026-09-17T03:16:35.878302612Z,aggregation,full,a42d74844cf7,200,18.840508
2026-09-17T03:16:36.177400757Z,aggregation,full,a42d74844cf7,200,18.486979
2026-09-17T03:16:36.472911503Z,aggregation,full,a42d74844cf7,200,14.000236
2026-09-17T03:16:36.77212486Z,aggregation,full,a42d74844cf7,200,13.704018
2026-09-17T03:16:37.072509667Z,aggregation,full,a42d74844cf7,200,13.767049
2026-09-17T03:16:37.371749823Z,aggregation,full,a42d74844cf7,200,12.861819
2026-09-17T03:16:37.676003213Z,aggregation,full,a42d74844cf7,200,17.241948
2026-09-17T03:16:37.971617866Z,aggregation,full,a42d74844cf7,200,12.750295
2026-09-17T03:16:38.274496953Z,aggregation,full,a42d74844cf7,200,15.210844
2026-09-17T03:16:38.57181747Z,aggregation,full,a42d74844cf7,200,13.291727
2026-09-17T03:16:38.873036484Z,aggregation,full,a42d74844cf7,200,13.832841
2026-09-17T03:16:39.178391664Z,aggregation,full,a42d74844cf7,200,19.861668
2026-09-17T03:16:39.472468314Z,aggregation,full,a42d74844cf7,200,13.617813
2026-09-17T03:16:39.847018489Z,aggregation,full,a42d74844cf7,200,56.124025
2026-09-17T03:16:40.073124493Z,aggregation,full,a42d74844cf7,200,14.4483
2026-09-17T03:16:40.37370332Z,aggregation,full,a42d74844cf7,200,15.059722
2026-09-17T03:16:40.677320818Z,aggregation,full,a42d74844cf7,200,18.006288
2026-09-17T03:16:40.972799831Z,aggregation,full,a42d74844cf7,200,13.962331
2026-09-17T03:16:41.274278934Z,aggregation,full,a42d74844cf7,200,14.973314
2026-09-17T03:16:41.571801925Z,aggregation,full,a42d74844cf7,200,12.778586
2026-09-17T03:16:41.872350546Z,aggregation,full,a42d74844cf7,200,13.024106
2026-09-17T03:16:42.176338355Z,aggregation,full,a42d74844cf7,200,17.016959
2026-09-17T03:16:42.472257806Z,aggregation,full,a42d74844cf7,200,13.437339
2026-09-17T03:16:42.772178278Z,aggregation,full,a42d74844cf7,200,13.572481
2026-09-17T03:16:43.072358636Z,aggregation,full,a42d74844cf7,200,13.098991
2026-09-17T03:16:43.376717343Z,aggregation,full,a42d74844cf7,200,17.941168
2026-09-17T03:16:43.676142189Z,aggregation,full,a42d74844cf7,200,17.821204
2026-09-17T03:16:43.972405526Z,aggregation,full,a42d74844cf7,200,13.645545
2026-09-17T03:16:44.271194298Z,aggregation,full,a42d74844cf7,200,12.06687
2026-09-17T03:16:44.572780193Z,aggregation,full,a42d74844cf7,200,13.863853
2026-09-17T03:16:44.873077542Z,aggregation,full,a42d74844cf7,200,13.802554
2026-09-17T03:16:45.174550801Z,aggregation,full,a42d74844cf7,200,16.126727
2026-09-17T03:16:45.471759522Z,aggregation,full,a42d74844cf7,200,13.061779
2026-09-17T03:16:45.777827567Z,aggregation,full,a42d74844cf7,200,18.470165
2026-09-17T03:16:46.072425404Z,aggregation,full,a42d74844cf7,200,13.311125
2026-09-17T03:16:46.372298071Z,aggregation,full,a42d74844cf7,200,13.060955
2026-09-17T03:16:46.674723129Z,aggregation,full,a42d74844cf7,200,15.868568
2026-09-17T03:16:46.972644754Z,aggregation,full,a42d74844cf7,200,13.248271
2026-09-17T03:16:47.274035077Z,aggregation,full,a42d74844cf7,200,14.908621
2026-09-17T03:16:47.572768244Z,aggregation,full,a42d74844cf7,200,13.982955
2026-09-17T03:16:47.872640594Z,aggregation,full,a42d74844cf7,200,13.287423
2026-09-17T03:16:48.176017087Z,aggregation,full,a42d74844cf7,200,16.858081
2026-09-17T03:16:48.47195594Z,aggregation,full,a42d74844cf7,200,12.639411
2026-09-17T03:16:48.770652248Z,aggregation,full,a42d74844cf7,200,13.86231
2026-09-17T03:16:49.07054451Z,aggregation,full,a42d74844cf7,200,13.021256
2026-09-17T03:16:49.370489138Z,aggregation,full,a42d74844cf7,200,12.761391
2026-09-17T03:16:49.672242105Z,aggregation,full,a42d74844cf7,200,15.018835
2026-09-17T03:16:49.974992435Z,aggregation,full,a42d74844cf7,200,17.271869
2026-09-17T03:16:50.27239308Z,aggregation,full,a42d74844cf7,200,14.752294
2026-09-17T03:16:50.571003131Z,aggregation,full,a42d74844cf7,200,13.920538
2026-09-17T03:16:50.871157404Z,aggregation,full,a42d74844cf7,200,13.942744
2026-09-17T03:16:51.176222794Z,aggregation,full,a42d74844cf7,200,18.469099
2026-09-17T03:16:51.470049149Z,aggregation,full,a42d74844cf7,200,12.3617
2026-09-17T03:16:51.771350108Z,aggregation,full,a42d74844cf7,200,13.779341
2026-09-17T03:16:52.071618969Z,aggregation,full,a42d74844cf7,200,14.131848
2026-09-17T03:16:52.370451138Z,aggregation,full,a42d74844cf7,200,13.113178
2026-09-17T03:16:52.674165973Z,aggregation,full,a42d74844cf7,200,17.366462
2026-09-17T03:16:52.971328914Z,aggregation,full,a42d74844cf7,200,13.601167
2026-09-17T03:16:53.274835584Z,aggregation,full,a42d74844cf7,200,17.341467
2026-09-17T03:16:53.570934132Z,aggregation,full,a42d74844cf7,200,13.406863
2026-09-17T03:16:53.871017487Z,aggregation,full,a42d74844cf7,200,13.962787
2026-09-17T03:16:54.177130161Z,aggregation,full,a42d74844cf7,200,19.450111
2026-09-17T03:16:54.470631237Z,aggregation,full,a42d74844cf7,200,13.206458
2026-09-17T03:16:54.770365635Z,aggregation,full,a42d74844cf7,200,12.610155
2026-09-17T03:16:55.071330573Z,aggregation,full,a42d74844cf7,200,13.686676
2026-09-17T03:16:55.371894271Z,aggregation,full,a42d74844cf7,200,14.452822
2026-09-17T03:16:55.673627853Z,aggregation,full,a42d74844cf7,200,16.167406
2026-09-17T03:16:55.971773561Z,aggregation,full,a42d74844cf7,200,14.476385
2026-09-17T03:16:56.271863067Z,aggregation,full,a42d74844cf7,200,14.610235
2026-09-17T03:16:56.573884414Z,aggregation,full,a42d74844cf7,200,16.551592
2026-09-17T03:16:56.871133122Z,aggregation,full,a42d74844cf7,200,13.9403
2026-09-17T03:16:57.175738733Z,aggregation,full,a42d74844cf7,200,19.084484
2026-09-17T03:16:57.470279794Z,aggregation,full,a42d74844cf7,200,13.302762
2026-09-17T03:16:57.771333766Z,aggregation,full,a42d74844cf7,200,14.103555
2026-09-17T03:16:58.069732411Z,aggregation,full,a42d74844cf7,200,13.032962
2026-09-17T03:16:58.370585627Z,aggregation,full,a42d74844cf7,200,13.758331
2026-09-17T03:16:58.676807476Z,aggregation,full,a42d74844cf7,200,19.703389
2026-09-17T03:16:58.972161299Z,aggregation,full,a42d74844cf7,200,14.950941
2026-09-17T03:16:59.27258142Z,aggregation,full,a42d74844cf7,200,14.729559
2026-09-17T03:16:59.57008223Z,aggregation,full,a42d74844cf7,200,12.734371
2026-09-17T03:16:59.87082634Z,aggregation,full,a42d74844cf7,200,13.24514
2026-09-17T03:17:00.173341866Z,aggregation,full,a42d74844cf7,200,16.045492
2026-09-17T03:17:00.470411838Z,aggregation,full,a42d74844cf7,200,13.575107
2026-09-17T03:17:00.772627754Z,aggregation,full,a42d74844cf7,200,15.408482
2026-09-17T03:17:01.076065138Z,aggregation,full,a42d74844cf7,200,18.533736
2026-09-17T03:17:01.371523286Z,aggregation,full,a42d74844cf7,200,13.917213
2026-09-17T03:17:01.675215205Z,aggregation,full,a42d74844cf7,200,18.368408
2026-09-17T03:17:01.970231659Z,aggregation,full,a42d74844cf7,200,13.377179
2026-09-17T03:17:02.272240184Z,aggregation,full,a42d74844cf7,200,15.010051
2026-09-17T03:17:02.56897898Z,aggregation,full,a42d74844cf7,200,12.059164
2026-09-17T03:17:02.869617051Z,aggregation,full,a42d74844cf7,200,11.965003
2026-09-17T03:17:03.174934842Z,aggregation,full,a42d74844cf7,200,17.641593
2026-09-17T03:17:03.472689551Z,aggregation,full,a42d74844cf7,200,15.068804
2026-09-17T03:17:03.771970611Z,aggregation,full,a42d74844cf7,200,14.006848
2026-09-17T03:17:04.07045591Z,aggregation,full,a42d74844cf7,200,12.815891
2026-09-17T03:17:04.371284842Z,aggregation,full,a42d74844cf7,200,13.759414
2026-09-17T03:17:04.673908211Z,aggregation,full,a42d74844cf7,200,16.813953
2026-09-17T03:17:04.971534959Z,aggregation,full,a42d74844cf7,200,13.915583
2026-09-17T03:17:05.271406447Z,aggregation,full,a42d74844cf7,200,14.026723
2026-09-17T03:17:05.571015335Z,aggregation,full,a42d74844cf7,200,13.914193
2026-09-17T03:17:05.871016666Z,aggregation,full,a42d74844cf7,200,14.230252
2026-09-17T03:17:06.173520961Z,aggregation,full,a42d74844cf7,200,16.72686
2026-09-17T03:17:06.471932009Z,aggregation,full,a42d74844cf7,200,14.928848
2026-09-17T03:17:06.771395507Z,aggregation,full,a42d74844cf7,200,14.037651
2026-09-17T03:17:07.072543794Z,aggregation,full,a42d74844cf7,200,15.787946
2026-09-17T03:17:07.373905997Z,aggregation,full,a42d74844cf7,200,16.914893
2026-09-17T03:17:07.673618541Z,aggregation,full,a42d74844cf7,200,16.150091
2026-09-17T03:17:07.969921284Z,aggregation,full,a42d74844cf7,200,12.806866
2026-09-17T03:17:08.275934216Z,aggregation,full,a42d74844cf7,200,18.342039
2026-09-17T03:17:08.570707204Z,aggregation,full,a42d74844cf7,200,13.037135
2026-09-17T03:17:08.871125598Z,aggregation,full,a42d74844cf7,200,14.057769
2026-09-17T03:17:09.177768802Z,aggregation,full,a42d74844cf7,200,20.020822
2026-09-17T03:17:09.472504166Z,aggregation,full,a42d74844cf7,200,15.190415
2026-09-17T03:17:09.772464934Z,aggregation,full,a42d74844cf7,200,15.687978
2026-09-17T03:17:10.070094089Z,aggregation,full,a42d74844cf7,200,13.284994
2026-09-17T03:17:10.371500156Z,aggregation,full,a42d74844cf7,200,13.891249
2026-09-17T03:17:10.676907564Z,aggregation,full,a42d74844cf7,200,19.11248
2026-09-17T03:17:10.971616378Z,aggregation,full,a42d74844cf7,200,14.372235
2026-09-17T03:17:11.268589327Z,aggregation,full,a42d74844cf7,200,10.708202
2026-09-17T03:17:11.570393338Z,aggregation,full,a42d74844cf7,200,13.641869
2026-09-17T03:17:11.870778123Z,aggregation,full,a42d74844cf7,200,13.562935
2026-09-17T03:17:12.174234976Z,aggregation,full,a42d74844cf7,200,16.728415
2026-09-17T03:17:12.471989463Z,aggregation,full,a42d74844cf7,200,14.258887
2026-09-17T03:17:12.767928247Z,aggregation,full,a42d74844cf7,200,10.850527
2026-09-17T03:17:13.070037578Z,aggregation,full,a42d74844cf7,200,12.705863
2026-09-17T03:17:13.371287576Z,aggregation,full,a42d74844cf7,200,14.057301
2026-09-17T03:17:13.678661392Z,aggregation,full,a42d74844cf7,200,20.990678
2026-09-17T03:17:13.970947013Z,aggregation,full,a42d74844cf7,200,13.767417
2026-09-17T03:17:14.271956655Z,aggregation,full,a42d74844cf7,200,14.234996
2026-09-17T03:17:14.571590546Z,aggregation,full,a42d74844cf7,200,14.109284
2026-09-17T03:17:14.870835127Z,aggregation,full,a42d74844cf7,200,13.509197
2026-09-17T03:17:15.173299929Z,aggregation,full,a42d74844cf7,200,16.015741
2026-09-17T03:17:15.471672336Z,aggregation,full,a42d74844cf7,200,14.341847
2026-09-17T03:17:15.771896328Z,aggregation,full,a42d74844cf7,200,14.263446
2026-09-17T03:17:16.071273737Z,aggregation,full,a42d74844cf7,200,13.600455
2026-09-17T03:17:16.370964848Z,aggregation,full,a42d74844cf7,200,13.460884
2026-09-17T03:17:16.674982663Z,aggregation,full,a42d74844cf7,200,17.146064
2026-09-17T03:17:16.970595338Z,aggregation,full,a42d74844cf7,200,13.908728
2026-09-17T03:17:17.271823141Z,aggregation,full,a42d74844cf7,200,14.439807
2026-09-17T03:17:17.571583678Z,aggregation,full,a42d74844cf7,200,13.972724
2026-09-17T03:17:17.870333275Z,aggregation,full,a42d74844cf7,200,12.601484
2026-09-17T03:17:18.176016391Z,aggregation,full,a42d74844cf7,200,18.31201
2026-09-17T03:17:18.473935309Z,aggregation,full,a42d74844cf7,200,16.483631
2026-09-17T03:17:18.772752216Z,aggregation,full,a42d74844cf7,200,17.416962
2026-09-17T03:17:19.06906412Z,aggregation,full,a42d74844cf7,200,13.714274
2026-09-17T03:17:19.370167938Z,aggregation,full,a42d74844cf7,200,15.044452
2026-09-17T03:17:19.672771899Z,aggregation,full,a42d74844cf7,200,17.776784
2026-09-17T03:17:19.968279657Z,aggregation,full,a42d74844cf7,200,13.71097
2026-09-17T03:17:20.269800849Z,aggregation,full,a42d74844cf7,200,14.666291
2026-09-17T03:17:20.568764421Z,aggregation,full,a42d74844cf7,200,13.437519
2026-09-17T03:17:20.86868308Z,aggregation,full,a42d74844cf7,200,13.536181
2026-09-17T03:17:21.172720543Z,aggregation,full,a42d74844cf7,200,17.685468
2026-09-17T03:17:21.470181842Z,aggregation,full,a42d74844cf7,200,14.95639
2026-09-17T03:17:21.76661559Z,aggregation,full,a42d74844cf7,200,11.016009
2026-09-17T03:17:22.069253407Z,aggregation,full,a42d74844cf7,200,14.261509
2026-09-17T03:17:22.369780721Z,aggregation,full,a42d74844cf7,200,15.032576
2026-09-17T03:17:22.672142824Z,aggregation,full,a42d74844cf7,200,16.862245
2026-09-17T03:17:22.974066418Z,aggregation,full,a42d74844cf7,200,19.190512
2026-09-17T03:17:23.268363499Z,aggregation,full,a42d74844cf7,200,12.747647
2026-09-17T03:17:23.569338636Z,aggregation,full,a42d74844cf7,200,14.270917
2026-09-17T03:17:23.867624937Z,aggregation,full,a42d74844cf7,200,12.884267
2026-09-17T03:17:24.173207932Z,aggregation,full,a42d74844cf7,200,17.885584
2026-09-17T03:17:24.470656338Z,aggregation,full,a42d74844cf7,200,14.892419
2026-09-17T03:17:24.767564904Z,aggregation,full,a42d74844cf7,200,12.508693
2026-09-17T03:17:25.067888482Z,aggregation,full,a42d74844cf7,200,13.230944
2026-09-17T03:17:25.369189547Z,aggregation,full,a42d74844cf7,200,13.997707
2026-09-17T03:17:25.673064316Z,aggregation,full,a42d74844cf7,200,17.549699
2026-09-17T03:17:25.968442229Z,aggregation,full,a42d74844cf7,200,13.235739
2026-09-17T03:17:26.27083649Z,aggregation,full,a42d74844cf7,200,15.388963
2026-09-17T03:17:26.570158096Z,aggregation,full,a42d74844cf7,200,15.218593
2026-09-17T03:17:26.867840145Z,aggregation,full,a42d74844cf7,200,12.592933
2026-09-17T03:17:27.170458429Z,aggregation,full,a42d74844cf7,200,15.272372
2026-09-17T03:17:27.467625333Z,aggregation,full,a42d74844cf7,200,11.986544
2026-09-17T03:17:27.768178068Z,aggregation,full,a42d74844cf7,200,13.176023
2026-09-17T03:17:28.068818371Z,aggregation,full,a42d74844cf7,200,13.368155
2026-09-17T03:17:28.373223987Z,aggregation,full,a42d74844cf7,200,17.828635
2026-09-17T03:17:28.6758291Z,aggregation,full,a42d74844cf7,200,20.302023
2026-09-17T03:17:28.96756469Z,aggregation,full,a42d74844cf7,200,12.325946
2026-09-17T03:17:29.269233123Z,aggregation,full,a42d74844cf7,200,14.235198
2026-09-17T03:17:29.572337733Z,aggregation,full,a42d74844cf7,200,17.548404
2026-09-17T03:17:29.86879925Z,aggregation,full,a42d74844cf7,200,14.148582
2026-09-17T03:17:30.172199755Z,aggregation,full,a42d74844cf7,200,17.583171
2026-09-17T03:17:30.468505287Z,aggregation,full,a42d74844cf7,200,13.396761
2026-09-17T03:17:30.768392698Z,aggregation,full,a42d74844cf7,200,13.37703
2026-09-17T03:17:31.067679852Z,aggregation,full,a42d74844cf7,200,12.13069
2026-09-17T03:17:31.369171982Z,aggregation,full,a42d74844cf7,200,13.470749
2026-09-17T03:17:31.671616978Z,aggregation,full,a42d74844cf7,200,16.138778
2026-09-17T03:17:31.968855951Z,aggregation,full,a42d74844cf7,200,13.622524
2026-09-17T03:17:32.26963976Z,aggregation,full,a42d74844cf7,200,13.877849
2026-09-17T03:17:32.56908721Z,aggregation,full,a42d74844cf7,200,14.25274
2026-09-17T03:17:32.888419597Z,aggregation,full,a42d74844cf7,200,32.700782
2026-09-17T03:17:33.171751589Z,aggregation,full,a42d74844cf7,200,16.75207
2026-09-17T03:17:33.469189739Z,aggregation,full,a42d74844cf7,200,13.960577
2026-09-17T03:17:33.767699187Z,aggregation,full,a42d74844cf7,200,12.960707
2026-09-17T03:17:34.068356693Z,aggregation,full,a42d74844cf7,200,13.094349
2026-09-17T03:17:34.372178633Z,aggregation,full,a42d74844cf7,200,17.235042
2026-09-17T03:17:34.676472201Z,aggregation,full,a42d74844cf7,200,20.657207
2026-09-17T03:17:34.970517602Z,aggregation,full,a42d74844cf7,200,15.740788
2026-09-17T03:17:35.269059733Z,aggregation,full,a42d74844cf7,200,13.423312
2026-09-17T03:17:35.572532165Z,aggregation,full,a42d74844cf7,200,16.996583
2026-09-17T03:17:35.868502546Z,aggregation,full,a42d74844cf7,200,13.172747
2026-09-17T03:17:36.17638968Z,aggregation,full,a42d74844cf7,200,21.19247
2026-09-17T03:17:36.46782529Z,aggregation,full,a42d74844cf7,200,12.955336
2026-09-17T03:17:36.770164394Z,aggregation,full,a42d74844cf7,200,14.637235
2026-09-17T03:17:37.066895359Z,aggregation,full,a42d74844cf7,200,11.645167
2026-09-17T03:17:37.376950832Z,aggregation,full,a42d74844cf7,200,21.513585
2026-09-17T03:17:37.672568905Z,aggregation,full,a42d74844cf7,200,16.724596
2026-09-17T03:17:37.969324657Z,aggregation,full,a42d74844cf7,200,13.778285
2026-09-17T03:17:38.269793821Z,aggregation,full,a42d74844cf7,200,14.353346
2026-09-17T03:17:38.568126076Z,aggregation,full,a42d74844cf7,200,12.929078
2026-09-17T03:17:38.870680142Z,aggregation,full,a42d74844cf7,200,15.227289
2026-09-17T03:17:39.1729169Z,aggregation,full,a42d74844cf7,200,17.738698
2026-09-17T03:17:39.46875183Z,aggregation,full,a42d74844cf7,200,13.442413
2026-09-17T03:17:39.767989395Z,aggregation,full,a42d74844cf7,200,12.843417
2026-09-17T03:17:40.067850993Z,aggregation,full,a42d74844cf7,200,12.618925
2026-09-17T03:17:40.368289907Z,aggregation,full,a42d74844cf7,200,13.132631
2026-09-17T03:17:40.673483258Z,aggregation,full,a42d74844cf7,200,18.372484
2026-09-17T03:17:40.979562039Z,aggregation,full,a42d74844cf7,200,20.638634
2026-09-17T03:17:41.269878501Z,aggregation,full,a42d74844cf7,200,14.872681
2026-09-17T03:17:41.570293207Z,aggregation,full,a42d74844cf7,200,14.743417
2026-09-17T03:17:41.869077597Z,aggregation,full,a42d74844cf7,200,14.458909
2026-09-17T03:17:42.177029478Z,aggregation,full,a42d74844cf7,200,21.442984
2026-09-17T03:17:42.468212855Z,aggregation,full,a42d74844cf7,200,12.965575
2026-09-17T03:17:42.769280442Z,aggregation,full,a42d74844cf7,200,13.599295
2026-09-17T03:17:43.069235675Z,aggregation,full,a42d74844cf7,200,13.468803
2026-09-17T03:17:43.370167779Z,aggregation,full,a42d74844cf7,200,14.40851
2026-09-17T03:17:43.675146255Z,aggregation,full,a42d74844cf7,200,19.568902
2026-09-17T03:17:43.970637871Z,aggregation,full,a42d74844cf7,200,15.437139
2026-09-17T03:17:44.268760367Z,aggregation,full,a42d74844cf7,200,13.604826
2026-09-17T03:17:44.569018691Z,aggregation,full,a42d74844cf7,200,13.808077
2026-09-17T03:17:44.870287234Z,aggregation,full,a42d74844cf7,200,14.68474
2026-09-17T03:17:45.173088546Z,aggregation,full,a42d74844cf7,200,17.924477
2026-09-17T03:17:45.467787833Z,aggregation,full,a42d74844cf7,200,13.147569
2026-09-17T03:17:45.770061485Z,aggregation,full,a42d74844cf7,200,14.517067
2026-09-17T03:17:46.071311628Z,aggregation,full,a42d74844cf7,200,15.656333
2026-09-17T03:17:46.367982797Z,aggregation,full,a42d74844cf7,200,12.749103
2026-09-17T03:17:46.674209641Z,aggregation,full,a42d74844cf7,200,18.610781
2026-09-17T03:17:46.969834215Z,aggregation,full,a42d74844cf7,200,14.643804
2026-09-17T03:17:47.273857699Z,aggregation,full,a42d74844cf7,200,18.415127
2026-09-17T03:17:47.569362076Z,aggregation,full,a42d74844cf7,200,13.818022
2026-09-17T03:17:47.869144191Z,aggregation,full,a42d74844cf7,200,13.421866
2026-09-17T03:17:48.177732272Z,aggregation,full,a42d74844cf7,200,22.853658
2026-09-17T03:17:48.46965754Z,aggregation,full,a42d74844cf7,200,14.22776
2026-09-17T03:17:48.768653201Z,aggregation,full,a42d74844cf7,200,15.361561
2026-09-17T03:17:49.066869012Z,aggregation,full,a42d74844cf7,200,13.426251
2026-09-17T03:17:49.365697068Z,aggregation,full,a42d74844cf7,200,13.250393
2026-09-17T03:17:49.676808744Z,aggregation,full,a42d74844cf7,200,24.379738
2026-09-17T03:17:49.971597958Z,aggregation,full,a42d74844cf7,200,18.950236
2026-09-17T03:17:50.267093208Z,aggregation,full,a42d74844cf7,200,13.928128
2026-09-17T03:17:50.566289619Z,aggregation,full,a42d74844cf7,200,13.864497
2026-09-17T03:17:50.866137483Z,aggregation,full,a42d74844cf7,200,12.848037
2026-09-17T03:17:51.17627342Z,aggregation,full,a42d74844cf7,200,23.380718
2026-09-17T03:17:51.466763977Z,aggregation,full,a42d74844cf7,200,13.96236
2026-09-17T03:17:51.768085974Z,aggregation,full,a42d74844cf7,200,14.581638
2026-09-17T03:17:52.067829042Z,aggregation,full,a42d74844cf7,200,14.834585
2026-09-17T03:17:52.373435692Z,aggregation,full,a42d74844cf7,200,20.616364
2026-09-17T03:17:52.670248692Z,aggregation,full,a42d74844cf7,200,17.189451
2026-09-17T03:17:52.966900847Z,aggregation,full,a42d74844cf7,200,13.993267
2026-09-17T03:17:53.272414428Z,aggregation,full,a42d74844cf7,200,17.836907
2026-09-17T03:17:53.566910853Z,aggregation,full,a42d74844cf7,200,13.810183
2026-09-17T03:17:53.867847845Z,aggregation,full,a42d74844cf7,200,14.696532
2026-09-17T03:17:54.170135978Z,aggregation,full,a42d74844cf7,200,16.817335
2026-09-17T03:17:54.467474404Z,aggregation,full,a42d74844cf7,200,14.603001
2026-09-17T03:17:54.766514686Z,aggregation,full,a42d74844cf7,200,13.423026
2026-09-17T03:17:55.065318514Z,aggregation,full,a42d74844cf7,200,12.226832
2026-09-17T03:17:55.371110607Z,aggregation,full,a42d74844cf7,200,18.089695
2026-09-17T03:17:55.67140182Z,aggregation,full,a42d74844cf7,200,18.741701
2026-09-17T03:17:55.967399521Z,aggregation,full,a42d74844cf7,200,14.332641
2026-09-17T03:17:56.266897138Z,aggregation,full,a42d74844cf7,200,13.987576
2026-09-17T03:17:56.566518093Z,aggregation,full,a42d74844cf7,200,13.0408
2026-09-17T03:17:56.867171463Z,aggregation,full,a42d74844cf7,200,13.750669
2026-09-17T03:17:57.171239852Z,aggregation,full,a42d74844cf7,200,18.151294
2026-09-17T03:17:57.472106838Z,aggregation,full,a42d74844cf7,200,19.045004
2026-09-17T03:17:57.769323944Z,aggregation,full,a42d74844cf7,200,16.11785
2026-09-17T03:17:58.06762973Z,aggregation,full,a42d74844cf7,200,14.621744
2026-09-17T03:17:58.368543194Z,aggregation,full,a42d74844cf7,200,15.022289
2026-09-17T03:17:58.670984448Z,aggregation,full,a42d74844cf7,200,17.60694
2026-09-17T03:17:58.980160461Z,aggregation,full,a42d74844cf7,200,27.430647
2026-09-17T03:17:59.267375576Z,aggregation,full,a42d74844cf7,200,14.537609
2026-09-17T03:17:59.568078475Z,aggregation,full,a42d74844cf7,200,14.778717
2026-09-17T03:17:59.86782362Z,aggregation,full,a42d74844cf7,200,15.302582
2026-09-17T03:18:00.171985443Z,aggregation,full,a42d74844cf7,200,18.770691
2026-09-17T03:18:00.466524346Z,aggregation,full,a42d74844cf7,200,13.350201
