timestamp,endpoint,deployment,instance,status,response_time_ms
2026-09-17T03:21:48.764719585Z,search,full,a42d74844cf7,200,17.766007
2026-09-17T03:21:49.063126532Z,search,full,a42d74844cf7,200,16.252801
2026-09-17T03:21:49.363050091Z,search,full,a42d74844cf7,200,16.317673
2026-09-17T03:21:49.671129281Z,search,full,a42d74844cf7,200,24.221171
2026-09-17T03:21:49.961204397Z,search,full,a42d74844cf7,200,15.062112
2026-09-17T03:21:50.269460406Z,search,full,a42d74844cf7,200,22.641189
2026-09-17T03:21:50.562587916Z,search,full,a42d74844cf7,200,15.715373
2026-09-17T03:21:50.862930768Z,search,full,a42d74844cf7,200,15.871647
2026-09-17T03:21:51.161529753Z,search,full,a42d74844cf7,200,15.115419
2026-09-17T03:21:51.463340469Z,search,full,a42d74844cf7,200,16.396936
2026-09-17T03:21:51.763056882Z,search,full,a42d74844cf7,200,16.113244
2026-09-17T03:21:52.062604842Z,search,full,a42d74844cf7,200,15.705692
2026-09-17T03:21:52.361102351Z,search,full,a42d74844cf7,200,14.441144
2026-09-17T03:21:52.661728725Z,search,full,a42d74844cf7,200,15.339555
2026-09-17T03:21:52.963041731Z,search,full,a42d74844cf7,200,16.048396
2026-09-17T03:21:53.264532202Z,search,full,a42d74844cf7,200,17.436769
2026-09-17T03:21:53.564234993Z,search,full,a42d74844cf7,200,17.828389
2026-09-17T03:21:53.86230585Z,search,full,a42d74844cf7,200,15.6069
2026-09-17T03:21:54.162100772Z,search,full,a42d74844cf7,200,15.625681
2026-09-17T03:21:54.461585626Z,search,full,a42d74844cf7,200,14.659791
2026-09-17T03:21:54.76235385Z,search,full,a42d74844cf7,200,15.614786
2026-09-17T03:21:55.062127437Z,search,full,a42d74844cf7,200,15.336704
2026-09-17T03:21:55.362894233Z,search,full,a42d74844cf7,200,16.108085
2026-09-17T03:21:55.663949821Z,search,full,a42d74844cf7,200,16.891707
2026-09-17T03:21:55.964551672Z,search,full,a42d74844cf7,200,17.271266
2026-09-17T03:21:56.267707767Z,search,full,a42d74844cf7,200,21.243923
2026-09-17T03:21:56.563104608Z,search,full,a42d74844cf7,200,16.386866
2026-09-17T03:21:56.862178021Z,search,full,a42d74844cf7,200,15.66901
2026-09-17T03:21:57.163454054Z,search,full,a42d74844cf7,200,16.82467
2026-09-17T03:21:57.463464365Z,search,full,a42d74844cf7,200,16.864611
2026-09-17T03:21:57.761605799Z,search,full,a42d74844cf7,200,15.173031
2026-09-17T03:21:58.063145243Z,search,full,a42d74844cf7,200,17.191069
2026-09-17T03:21:58.362201641Z,search,full,a42d74844cf7,200,16.188855
2026-09-17T03:21:58.664477604Z,search,full,a42d74844cf7,200,18.218935
2026-09-17T03:21:58.962524985Z,search,full,a42d74844cf7,200,15.723318
2026-09-17T03:21:59.263994283Z,search,full,a42d74844cf7,200,16.994376
2026-09-17T03:21:59.564126208Z,search,full,a42d74844cf7,200,17.152821
2026-09-17T03:21:59.862000355Z,search,full,a42d74844cf7,200,15.149172
2026-09-17T03:22:00.162457827Z,search,full,a42d74844cf7,200,16.154742
2026-09-17T03:22:00.465709338Z,search,full,a42d74844cf7,200,18.82249
2026-09-17T03:22:00.761558107Z,search,full,a42d74844cf7,200,14.717179
2026-09-17T03:22:01.061963252Z,search,full,a42d74844cf7,200,14.98781
2026-09-17T03:22:01.363292831Z,search,full,a42d74844cf7,200,16.364599
2026-09-17T03:22:01.662188111Z,search,full,a42d74844cf7,200,15.930474
2026-09-17T03:22:01.961488967Z,search,full,a42d74844cf7,200,14.802479
2026-09-17T03:22:02.262877603Z,search,full,a42d74844cf7,200,16.777181
2026-09-17T03:22:02.563984969Z,search,full,a42d74844cf7,200,16.909211
2026-09-17T03:22:02.862064527Z,search,full,a42d74844cf7,200,15.649277
2026-09-17T03:22:03.163043771Z,search,full,a42d74844cf7,200,16.584248
2026-09-17T03:22:03.461821706Z,search,full,a42d74844cf7,200,15.661229
2026-09-17T03:22:03.763704669Z,search,full,a42d74844cf7,200,17.241731
2026-09-17T03:22:04.062828317Z,search,full,a42d74844cf7,200,16.372363
2026-09-17T03:22:04.365528534Z,search,full,a42d74844cf7,200,19.150459
2026-09-17T03:22:04.663620398Z,search,full,a42d74844cf7,200,16.89396
2026-09-17T03:22:04.970604502Z,search,full,a42d74844cf7,200,23.521553
2026-09-17T03:22:05.26175199Z,search,full,a42d74844cf7,200,14.887673
2026-09-17T03:22:05.560589779Z,search,full,a42d74844cf7,200,13.733262
2026-09-17T03:22:05.860899018Z,search,full,a42d74844cf7,200,14.378297
2026-09-17T03:22:06.161001306Z,search,full,a42d74844cf7,200,14.707302
2026-09-17T03:22:06.463227339Z,search,full,a42d74844cf7,200,16.830908
2026-09-17T03:22:06.760244968Z,search,full,a42d74844cf7,200,13.136132
2026-09-17T03:22:07.064703824Z,search,full,a42d74844cf7,200,17.941914
2026-09-17T03:22:07.3638327Z,search,full,a42d74844cf7,200,16.964317
2026-09-17T03:22:07.663078662Z,search,full,a42d74844cf7,200,16.88738
2026-09-17T03:22:07.964391508Z,search,full,a42d74844cf7,200,17.579366
2026-09-17T03:22:08.262893844Z,search,full,a42d74844cf7,200,16.085219
2026-09-17T03:22:08.561684309Z,search,full,a42d74844cf7,200,15.469082
2026-09-17T03:22:08.862421379Z,search,full,a42d74844cf7,200,16.376522
2026-09-17T03:22:09.162958982Z,search,full,a42d74844cf7,200,16.061647
2026-09-17T03:22:09.470625323Z,search,full,a42d74844cf7,200,24.437314
2026-09-17T03:22:09.762372041Z,search,full,a42d74844cf7,200,15.506882
2026-09-17T03:22:10.060946874Z,search,full,a42d74844cf7,200,14.846781
2026-09-17T03:22:10.360492919Z,search,full,a42d74844cf7,200,14.144738
2026-09-17T03:22:10.663546468Z,search,full,a42d74844cf7,200,16.712449
2026-09-17T03:22:10.962860579Z,search,full,a42d74844cf7,200,16.226535
2026-09-17T03:22:11.261488559Z,search,full,a42d74844cf7,200,15.465361
2026-09-17T03:22:11.562665643Z,search,full,a42d74844cf7,200,16.665395
2026-09-17T03:22:11.865443204Z,search,full,a42d74844cf7,200,19.344903
2026-09-17T03:22:12.164218493Z,search,full,a42d74844cf7,200,18.069985
2026-09-17T03:22:12.463914857Z,search,full,a42d74844cf7,200,17.564195
2026-09-17T03:22:12.773873552Z,search,full,a42d74844cf7,200,27.720665
2026-09-17T03:22:13.061567352Z,search,full,a42d74844cf7,200,15.017465
2026-09-17T03:22:13.36256855Z,search,full,a42d74844cf7,200,15.697203
2026-09-17T03:22:13.662715359Z,search,full,a42d74844cf7,200,16.31482
2026-09-17T03:22:13.963426749Z,search,full,a42d74844cf7,200,16.234759
2026-09-17T03:22:14.261836971Z,search,full,a42d74844cf7,200,15.737031
2026-09-17T03:22:14.564718173Z,search,full,a42d74844cf7,200,18.447955
2026-09-17T03:22:14.862320624Z,search,full,a42d74844cf7,200,15.802123
2026-09-17T03:22:15.162471703Z,search,full,a42d74844cf7,200,15.670019
2026-09-17T03:22:15.462019137Z,search,full,a42d74844cf7,200,14.99186
2026-09-17T03:22:15.761388255Z,search,full,a42d74844cf7,200,15.085718
2026-09-17T03:22:16.061335699Z,search,full,a42d74844cf7,200,15.005532
2026-09-17T03:22:16.363292922Z,search,full,a42d74844cf7,200,16.751832
2026-09-17T03:22:16.664132684Z,search,full,a42d74844cf7,200,17.193179
2026-09-17T03:22:16.964496977Z,search,full,a42d74844cf7,200,17.530353
2026-09-17T03:22:17.263706446Z,search,full,a42d74844cf7,200,16.875456
2026-09-17T03:22:17.563861582Z,search,full,a42d74844cf7,200,17.632881
2026-09-17T03:22:17.863434879Z,search,full,a42d74844cf7,200,16.495959
2026-09-17T03:22:18.162292105Z,search,full,a42d74844cf7,200,15.611665
2026-09-17T03:22:18.465084095Z,search,full,a42d74844cf7,200,18.252905
2026-09-17T03:22:18.768223202Z,search,full,a42d74844cf7,200,23.990539
2026-09-17T03:22:19.059695054Z,search,full,a42d74844cf7,200,15.139341
2026-09-17T03:22:19.360583736Z,search,full,a42d74844cf7,200,16.237671
2026-09-17T03:22:19.681052727Z,search,full,a42d74844cf7,200,36.275394
2026-09-17T03:22:19.959974748Z,search,full,a42d74844cf7,200,15.410755
2026-09-17T03:22:20.259851412Z,search,full,a42d74844cf7,200,15.115858
2026-09-17T03:22:20.569550788Z,search,full,a42d74844cf7,200,25.321236
2026-09-17T03:22:20.861263028Z,search,full,a42d74844cf7,200,17.099792
2026-09-17T03:22:21.158923078Z,search,full,a42d74844cf7,200,14.750825
2026-09-17T03:22:21.46095166Z,search,full,a42d74844cf7,200,16.289394
2026-09-17T03:22:21.767097992Z,search,full,a42d74844cf7,200,23.052012
2026-09-17T03:22:22.059964147Z,search,full,a42d74844cf7,200,15.224037
2026-09-17T03:22:22.359993566Z,search,full,a42d74844cf7,200,15.517419
2026-09-17T03:22:22.666671068Z,search,full,a42d74844cf7,200,22.328553
2026-09-17T03:22:22.960170883Z,search,full,a42d74844cf7,200,15.500644
2026-09-17T03:22:23.258349884Z,search,full,a42d74844cf7,200,14.171733
2026-09-17T03:22:23.569897031Z,search,full,a42d74844cf7,200,24.950484
2026-09-17T03:22:23.85927654Z,search,full,a42d74844cf7,200,14.887573
2026-09-17T03:22:24.159885147Z,search,full,a42d74844cf7,200,15.197521
2026-09-17T03:22:24.458667023Z,search,full,a42d74844cf7,200,14.563954
2026-09-17T03:22:24.763131372Z,search,full,a42d74844cf7,200,18.837572
2026-09-17T03:22:25.065295707Z,search,full,a42d74844cf7,200,20.500915
2026-09-17T03:22:25.360600191Z,search,full,a42d74844cf7,200,15.972756
2026-09-17T03:22:25.666886395Z,search,full,a42d74844cf7,200,22.797157
2026-09-17T03:22:25.960568068Z,search,full,a42d74844cf7,200,16.435824
2026-09-17T03:22:26.260291831Z,search,full,a42d74844cf7,200,15.510088
2026-09-17T03:22:26.560653844Z,search,full,a42d74844cf7,200,15.964184
2026-09-17T03:22:26.860529613Z,search,full,a42d74844cf7,200,16.049468
2026-09-17T03:22:27.160426165Z,search,full,a42d74844cf7,200,15.662123
2026-09-17T03:22:27.463967277Z,search,full,a42d74844cf7,200,19.658714
2026-09-17T03:22:27.760364012Z,search,full,a42d74844cf7,200,16.114311
2026-09-17T03:22:28.059020283Z,search,full,a42d74844cf7,200,14.028599
2026-09-17T03:22:28.360677443Z,search,full,a42d74844cf7,200,16.500801
2026-09-17T03:22:28.661480335Z,search,full,a42d74844cf7,200,16.617421
2026-09-17T03:22:28.959466774Z,search,full,a42d74844cf7,200,14.54917
2026-09-17T03:22:29.258970913Z,search,full,a42d74844cf7,200,14.175834
2026-09-17T03:22:29.558768572Z,search,full,a42d74844cf7,200,14.434807
2026-09-17T03:22:29.859067115Z,search,full,a42d74844cf7,200,14.947417
2026-09-17T03:22:30.161249493Z,search,full,a42d74844cf7,200,16.946128
2026-09-17T03:22:30.462146835Z,search,full,a42d74844cf7,200,17.227488
2026-09-17T03:22:30.760075651Z,search,full,a42d74844cf7,200,15.883866
2026-09-17T03:22:31.061882049Z,search,full,a42d74844cf7,200,17.117634
2026-09-17T03:22:31.359205195Z,search,full,a42d74844cf7,200,15.264903
2026-09-17T03:22:31.660349171Z,search,full,a42d74844cf7,200,15.724195
2026-09-17T03:22:31.959926425Z,search,full,a42d74844cf7,200,15.212325
2026-09-17T03:22:32.258555787Z,search,full,a42d74844cf7,200,14.405972
2026-09-17T03:22:32.565063399Z,search,full,a42d74844cf7,200,20.114511
2026-09-17T03:22:32.861664445Z,search,full,a42d74844cf7,200,16.913138
2026-09-17T03:22:33.160223612Z,search,full,a42d74844cf7,200,16.115787
2026-09-17T03:22:33.45991894Z,search,full,a42d74844cf7,200,15.396461
2026-09-17T03:22:33.761773653Z,search,full,a42d74844cf7,200,17.313349
2026-09-17T03:22:34.05937316Z,search,full,a42d74844cf7,200,14.916162
2026-09-17T03:22:34.358882134Z,search,full,a42d74844cf7,200,14.038963
2026-09-17T03:22:34.659841101Z,search,full,a42d74844cf7,200,15.826164
2026-09-17T03:22:34.961428746Z,search,full,a42d74844cf7,200,16.412648
2026-09-17T03:22:35.261173547Z,search,full,a42d74844cf7,200,16.508962
2026-09-17T03:22:35.560056271Z,search,full,a42d74844cf7,200,15.751367
2026-09-17T03:22:35.86047072Z,search,full,a42d74844cf7,200,15.883107
2026-09-17T03:22:36.160738833Z,search,full,a42d74844cf7,200,15.865152
2026-09-17T03:22:36.458243866Z,search,full,a42d74844cf7,200,14.067674
2026-09-17T03:22:36.761118885Z,search,full,a42d74844cf7,200,16.591199
2026-09-17T03:22:37.061248331Z,search,full,a42d74844cf7,200,16.467503
2026-09-17T03:22:37.359233781Z,search,full,a42d74844cf7,200,14.862143
2026-09-17T03:22:37.660616251Z,search,full,a42d74844cf7,200,16.164459
2026-09-17T03:22:37.959476197Z,search,full,a42d74844cf7,200,14.374898
2026-09-17T03:22:38.260743261Z,search,full,a42d74844cf7,200,15.80109
2026-09-17T03:22:38.559728469Z,search,full,a42d74844cf7,200,15.332745
2026-09-17T03:22:38.859374047Z,search,full,a42d74844cf7,200,14.878789
2026-09-17T03:22:39.159978904Z,search,full,a42d74844cf7,200,15.036889
2026-09-17T03:22:39.462350512Z,search,full,a42d74844cf7,200,17.610895
2026-09-17T03:22:39.762445784Z,search,full,a42d74844cf7,200,17.808602
2026-09-17T03:22:40.060848694Z,search,full,a42d74844cf7,200,16.251569
2026-09-17T03:22:40.359660374Z,search,full,a42d74844cf7,200,15.40881
2026-09-17T03:22:40.661316082Z,search,full,a42d74844cf7,200,16.509037
2026-09-17T03:22:40.960684718Z,search,full,a42d74844cf7,200,16.638425
2026-09-17T03:22:41.260212306Z,search,full,a42d74844cf7,200,16.046902
2026-09-17T03:22:41.560087121Z,search,full,a42d74844cf7,200,16.090235
2026-09-17T03:22:41.861393319Z,search,full,a42d74844cf7,200,16.975114
2026-09-17T03:22:42.168144119Z,search,full,a42d74844cf7,200,23.258303
2026-09-17T03:22:42.459633429Z,search,full,a42d74844cf7,200,15.453504
2026-09-17T03:22:42.758603613Z,search,full,a42d74844cf7,200,14.218907
2026-09-17T03:22:43.058550769Z,search,full,a42d74844cf7,200,13.915708
2026-09-17T03:22:43.359806748Z,search,full,a42d74844cf7,200,15.075025
2026-09-17T03:22:43.662401009Z,search,full,a42d74844cf7,200,17.574771
2026-09-17T03:22:43.960881874Z,search,full,a42d74844cf7,200,16.998859
2026-09-17T03:22:44.260018637Z,search,full,a42d74844cf7,200,15.428446
2026-09-17T03:22:44.558871877Z,search,full,a42d74844cf7,200,14.949817
2026-09-17T03:22:44.860340748Z,search,full,a42d74844cf7,200,16.332664
2026-09-17T03:22:45.161033567Z,search,full,a42d74844cf7,200,16.569744
2026-09-17T03:22:45.463624308Z,search,full,a42d74844cf7,200,19.235105
2026-09-17T03:22:45.76207212Z,search,full,a42d74844cf7,200,17.189232
2026-09-17T03:22:46.060860222Z,search,full,a42d74844cf7,200,16.135229
2026-09-17T03:22:46.360873032Z,search,full,a42d74844cf7,200,16.492312
2026-09-17T03:22:46.660038956Z,search,full,a42d74844cf7,200,15.927489
2026-09-17T03:22:46.960254494Z,search,full,a42d74844cf7,200,16.229382
2026-09-17T03:22:47.258844035Z,search,full,a42d74844cf7,200,14.332758
2026-09-17T03:22:47.560013128Z,search,full,a42d74844cf7,200,15.739154
2026-09-17T03:22:47.861415409Z,search,full,a42d74844cf7,200,16.47697
2026-09-17T03:22:48.160243966Z,search,full,a42d74844cf7,200,15.355071
2026-09-17T03:22:48.462277274Z,search,full,a42d74844cf7,200,17.864086
2026-09-17T03:22:48.760944385Z,search,full,a42d74844cf7,200,17.949362
2026-09-17T03:22:49.058222872Z,search,full,a42d74844cf7,200,15.868889
2026-09-17T03:22:49.35812834Z,search,full,a42d74844cf7,200,15.305642
2026-09-17T03:22:49.665627927Z,search,full,a42d74844cf7,200,23.314929
2026-09-17T03:22:49.96019098Z,search,full,a42d74844cf7,200,17.238244
2026-09-17T03:22:50.260303482Z,search,full,a42d74844cf7,200,17.663901
2026-09-17T03:22:50.558983971Z,search,full,a42d74844cf7,200,16.158835
2026-09-17T03:22:50.858220963Z,search,full,a42d74844cf7,200,15.324483
2026-09-17T03:22:51.159377631Z,search,full,a42d74844cf7,200,16.210911
2026-09-17T03:22:51.460198344Z,search,full,a42d74844cf7,200,17.19018
2026-09-17T03:22:51.760143624Z,search,full,a42d74844cf7,200,17.288788
2026-09-17T03:22:52.057313903Z,search,full,a42d74844cf7,200,14.394583
2026-09-17T03:22:52.357419334Z,search,full,a42d74844cf7,200,14.274799
2026-09-17T03:22:52.657271876Z,search,full,a42d74844cf7,200,14.481264
2026-09-17T03:22:52.959265937Z,search,full,a42d74844cf7,200,16.025337
2026-09-17T03:22:53.261323713Z,search,full,a42d74844cf7,200,18.781256
2026-09-17T03:22:53.563490669Z,search,full,a42d74844cf7,200,20.508686
2026-09-17T03:22:53.86062524Z,search,full,a42d74844cf7,200,17.643153
2026-09-17T03:22:54.158323406Z,search,full,a42d74844cf7,200,15.050867
2026-09-17T03:22:54.458588938Z,search,full,a42d74844cf7,200,15.621773
2026-09-17T03:22:54.758145763Z,search,full,a42d74844cf7,200,15.004411
2026-09-17T03:22:55.061112562Z,search,full,a42d74844cf7,200,18.245294
2026-09-17T03:22:55.357125132Z,search,full,a42d74844cf7,200,14.875706
2026-09-17T03:22:55.659064455Z,search,full,a42d74844cf7,200,16.684595
2026-09-17T03:22:55.958656215Z,search,full,a42d74844cf7,200,16.142608
2026-09-17T03:22:56.258496801Z,search,full,a42d74844cf7,200,15.426857
2026-09-17T03:22:56.558845219Z,search,full,a42d74844cf7,200,15.83329
2026-09-17T03:22:56.860977968Z,search,full,a42d74844cf7,200,17.576534
2026-09-17T03:22:57.159254007Z,search,full,a42d74844cf7,200,16.635275
2026-09-17T03:22:57.458172262Z,search,full,a42d74844cf7,200,15.589151
2026-09-17T03:22:57.761064537Z,search,full,a42d74844cf7,200,17.875277
2026-09-17T03:22:58.060929429Z,search,full,a42d74844cf7,200,18.111245
2026-09-17T03:22:58.358519185Z,search,full,a42d74844cf7,200,15.960428
2026-09-17T03:22:58.656927735Z,search,full,a42d74844cf7,200,14.361065
2026-09-17T03:22:58.959122215Z,search,full,a42d74844cf7,200,16.455068
2026-09-17T03:22:59.258230345Z,search,full,a42d74844cf7,200,15.174007
2026-09-17T03:22:59.557504611Z,search,full,a42d74844cf7,200,14.566352
2026-09-17T03:22:59.859531793Z,search,full,a42d74844cf7,200,16.344399
2026-09-17T03:23:00.157801815Z,search,full,a42d74844cf7,200,15.526006
2026-09-17T03:23:00.458948145Z,search,full,a42d74844cf7,200,15.652352
2026-09-17T03:23:00.758154824Z,search,full,a42d74844cf7,200,15.642805
2026-09-17T03:23:01.058507395Z,search,full,a42d74844cf7,200,15.558589
2026-09-17T03:23:01.358873131Z,search,full,a42d74844cf7,200,16.020187
2026-09-17T03:23:01.658406164Z,search,full,a42d74844cf7,200,15.924017
2026-09-17T03:23:01.957878294Z,search,full,a42d74844cf7,200,15.238593
2026-09-17T03:23:02.257206464Z,search,full,a42d74844cf7,200,14.235147
2026-09-17T03:23:02.562158326Z,search,full,a42d74844cf7,200,18.488218
2026-09-17T03:23:02.857196055Z,search,full,a42d74844cf7,200,14.551882
2026-09-17T03:23:03.15777001Z,search,full,a42d74844cf7,200,15.117192
2026-09-17T03:23:03.459555564Z,search,full,a42d74844cf7,200,17.140068
2026-09-17T03:23:03.758262155Z,search,full,a42d74844cf7,200,15.327872
2026-09-17T03:23:04.057573986Z,search,full,a42d74844cf7,200,14.819171
2026-09-17T03:23:04.357931236Z,search,full,a42d74844cf7,200,15.005938
2026-09-17T03:23:04.657928092Z,search,full,a42d74844cf7,200,14.967774
2026-09-17T03:23:04.957854853Z,search,full,a42d74844cf7,200,15.411439
2026-09-17T03:23:05.261113294Z,search,full,a42d74844cf7,200,18.664262
2026-09-17T03:23:05.557271839Z,search,full,a42d74844cf7,200,14.380588
2026-09-17T03:23:05.862942713Z,search,full,a42d74844cf7,200,19.747767
2026-09-17T03:23:06.157867039Z,search,full,a42d74844cf7,200,15.288918
2026-09-17T03:23:06.46206507Z,search,full,a42d74844cf7,200,19.819948
2026-09-17T03:23:06.757533948Z,search,full,a42d74844cf7,200,14.682243
2026-09-17T03:23:07.060269889Z,search,full,a42d74844cf7,200,17.032135
2026-09-17T03:23:07.360124754Z,search,full,a42d74844cf7,200,16.963338
2026-09-17T03:23:07.66484121Z,search,full,a42d74844cf7,200,22.394151
2026-09-17T03:23:07.957789447Z,search,full,a42d74844cf7,200,14.64003
2026-09-17T03:23:08.257979487Z,search,full,a42d74844cf7,200,15.246955
2026-09-17T03:23:08.557116388Z,search,full,a42d74844cf7,200,14.424618
2026-09-17T03:23:08.860163311Z,search,full,a42d74844cf7,200,16.780568
2026-09-17T03:23:09.160683697Z,search,full,a42d74844cf7,200,17.860238
2026-09-17T03:23:09.459822277Z,search,full,a42d74844cf7,200,17.17469
2026-09-17T03:23:09.757112005Z,search,full,a42d74844cf7,200,14.621207
2026-09-17T03:23:10.057574428Z,search,full,a42d74844cf7,200,14.687184
2026-09-17T03:23:10.357512598Z,search,full,a42d74844cf7,200,14.304123
2026-09-17T03:23:10.658287486Z,search,full,a42d74844cf7,200,15.300251
2026-09-17T03:23:10.958280681Z,search,full,a42d74844cf7,200,15.378525
2026-09-17T03:23:11.257889653Z,search,full,a42d74844cf7,200,14.903727
2026-09-17T03:23:11.560295976Z,search,full,a42d74844cf7,200,17.545801
2026-09-17T03:23:11.859492504Z,search,full,a42d74844cf7,200,16.968859
2026-09-17T03:23:12.159629624Z,search,full,a42d74844cf7,200,16.719413
2026-09-17T03:23:12.45860522Z,search,full,a42d74844cf7,200,15.544845
2026-09-17T03:23:12.757761592Z,search,full,a42d74844cf7,200,14.697894
2026-09-17T03:23:13.058080134Z,search,full,a42d74844cf7,200,15.817961
2026-09-17T03:23:13.358363474Z,search,full,a42d74844cf7,200,15.189442
2026-09-17T03:23:13.657990956Z,search,full,a42d74844cf7,200,15.720488
2026-09-17T03:23:13.962934156Z,search,full,a42d74844cf7,200,20.312242
2026-09-17T03:23:14.25843741Z,search,full,a42d74844cf7,200,15.716875
2026-09-17T03:23:14.558810213Z,search,full,a42d74844cf7,200,16.225971
