timestamp,endpoint,deployment,instance,status,response_time_ms
2026-09-17T03:31:39.374438441Z,static,full,edge-files,200,2.959484
2026-09-17T03:31:39.43479472Z,static,full,edge-files,200,3.564838
2026-09-17T03:31:39.494030198Z,static,full,edge-files,200,3.353347
2026-09-17T03:31:39.554628185Z,static,full,edge-files,200,3.928898
2026-09-17T03:31:39.614232669Z,static,full,edge-files,200,2.961464
2026-09-17T03:31:39.674314378Z,static,full,edge-files,200,3.358491
2026-09-17T03:31:39.734608993Z,static,full,edge-files,200,3.418244
2026-09-17T03:31:39.794338483Z,static,full,edge-files,200,3.120945
2026-09-17T03:31:39.854606626Z,static,full,edge-files,200,3.516223
2026-09-17T03:31:39.913740017Z,static,full,edge-files,200,2.358631
2026-09-17T03:31:39.974648038Z,static,full,edge-files,200,3.024381
2026-09-17T03:31:40.034780232Z,static,full,edge-files,200,3.428284
2026-09-17T03:31:40.094512292Z,static,full,edge-files,200,3.088341
2026-09-17T03:31:40.154672575Z,static,full,edge-files,200,3.454431
2026-09-17T03:31:40.214209944Z,static,full,edge-files,200,2.792017
2026-09-17T03:31:40.274465873Z,static,full,edge-files,200,3.282326
2026-09-17T03:31:40.335676192Z,static,full,edge-files,200,4.156916
2026-09-17T03:31:40.394544407Z,static,full,edge-files,200,3.679729
2026-09-17T03:31:40.455345112Z,static,full,edge-files,200,4.062907
2026-09-17T03:31:40.513961194Z,static,full,edge-files,200,2.704269
2026-09-17T03:31:40.573885623Z,static,full,edge-files,200,3.190706
2026-09-17T03:31:40.635160223Z,static,full,edge-files,200,3.500972
2026-09-17T03:31:40.694298566Z,static,full,edge-files,200,3.320394
2026-09-17T03:31:40.754543326Z,static,full,edge-files,200,3.254177
2026-09-17T03:31:40.814756673Z,static,full,edge-files,200,3.53449
2026-09-17T03:31:40.875732095Z,static,full,edge-files,200,4.269547
2026-09-17T03:31:40.935658914Z,static,full,edge-files,200,4.155215
2026-09-17T03:31:40.994956838Z,static,full,edge-files,200,3.679575
2026-09-17T03:31:41.05386641Z,static,full,edge-files,200,2.959474
2026-09-17T03:31:41.114298151Z,static,full,edge-files,200,2.724096
2026-09-17T03:31:41.174154983Z,static,full,edge-files,200,3.204298
2026-09-17T03:31:41.234476332Z,static,full,edge-files,200,3.415388
2026-09-17T03:31:41.294074449Z,static,full,edge-files,200,2.977825
2026-09-17T03:31:41.354525299Z,static,full,edge-files,200,3.819758
2026-09-17T03:31:41.414735736Z,static,full,edge-files,200,3.598741
2026-09-17T03:31:41.475308974Z,static,full,edge-files,200,4.218747
2026-09-17T03:31:41.535530316Z,static,full,edge-files,200,4.352325
2026-09-17T03:31:41.594596422Z,static,full,edge-files,200,3.385556
2026-09-17T03:31:41.655276344Z,static,full,edge-files,200,4.037654
2026-09-17T03:31:41.714807234Z,static,full,edge-files,200,3.666528
2026-09-17T03:31:41.774358408Z,static,full,edge-files,200,2.881531
2026-09-17T03:31:41.834567015Z,static,full,edge-files,200,3.947131
2026-09-17T03:31:41.895726039Z,static,full,edge-files,200,4.302827
2026-09-17T03:31:41.954798766Z,static,full,edge-files,200,3.32465
2026-09-17T03:31:42.014883154Z,static,full,edge-files,200,3.330575
2026-09-17T03:31:42.07385913Z,static,full,edge-files,200,3.301602
2026-09-17T03:31:42.134140205Z,static,full,edge-files,200,3.500266
2026-09-17T03:31:42.194175834Z,static,full,edge-files,200,3.405791
2026-09-17T03:31:42.253615536Z,static,full,edge-files,200,2.755628
2026-09-17T03:31:42.314776636Z,static,full,edge-files,200,3.446807
2026-09-17T03:31:42.374477673Z,static,full,edge-files,200,3.828684
2026-09-17T03:31:42.434544616Z,static,full,edge-files,200,3.397492
2026-09-17T03:31:42.494932627Z,static,full,edge-files,200,3.493521
2026-09-17T03:31:42.553670103Z,static,full,edge-files,200,3.012939
2026-09-17T03:31:42.614730864Z,static,full,edge-files,200,3.144527
2026-09-17T03:31:42.674711559Z,static,full,edge-files,200,3.3825
2026-09-17T03:31:42.735131425Z,static,full,edge-files,200,4.339183
2026-09-17T03:31:42.794461432Z,static,full,edge-files,200,3.686696
2026-09-17T03:31:42.853553615Z,static,full,edge-files,200,2.697133
2026-09-17T03:31:42.914229256Z,static,full,edge-files,200,2.890522
2026-09-17T03:31:42.97429502Z,static,full,edge-files,200,3.250928
2026-09-17T03:31:43.034704799Z,static,full,edge-files,200,3.771808
2026-09-17T03:31:43.094291218Z,static,full,edge-files,200,3.07605
2026-09-17T03:31:43.153804332Z,static,full,edge-files,200,2.776537
2026-09-17T03:31:43.214153983Z,static,full,edge-files,200,3.433713
2026-09-17T03:31:43.274188842Z,static,full,edge-files,200,3.327519
2026-09-17T03:31:43.334262981Z,static,full,edge-files,200,3.208911
2026-09-17T03:31:43.394212983Z,static,full,edge-files,200,3.204206
2026-09-17T03:31:43.454003527Z,static,full,edge-files,200,3.016321
2026-09-17T03:31:43.514325378Z,static,full,edge-files,200,3.502333
2026-09-17T03:31:43.574491773Z,static,full,edge-files,200,3.327049
2026-09-17T03:31:43.63468281Z,static,full,edge-files,200,3.292427
2026-09-17T03:31:43.694777838Z,static,full,edge-files,200,3.400726
2026-09-17T03:31:43.754500067Z,static,full,edge-files,200,3.085391
2026-09-17T03:31:43.814571994Z,static,full,edge-files,200,3.271185
2026-09-17T03:31:43.874324442Z,static,full,edge-files,200,3.055878
2026-09-17T03:31:43.93449314Z,static,full,edge-files,200,3.427362
2026-09-17T03:31:43.994296406Z,static,full,edge-files,200,3.082801
2026-09-17T03:31:44.054617952Z,static,full,edge-files,200,3.358501
2026-09-17T03:31:44.114194531Z,static,full,edge-files,200,2.81658
2026-09-17T03:31:44.174073902Z,static,full,edge-files,200,3.129903
2026-09-17T03:31:44.234453133Z,static,full,edge-files,200,3.686288
2026-09-17T03:31:44.29414763Z,static,full,edge-files,200,3.010054
2026-09-17T03:31:44.354084446Z,static,full,edge-files,200,3.266289
2026-09-17T03:31:44.414949531Z,static,full,edge-files,200,4.133347
2026-09-17T03:31:44.474545246Z,static,full,edge-files,200,2.883634
2026-09-17T03:31:44.53534791Z,static,full,edge-files,200,4.010804
2026-09-17T03:31:44.595681727Z,static,full,edge-files,200,4.644082
2026-09-17T03:31:44.654643278Z,static,full,edge-files,200,3.290746
2026-09-17T03:31:44.714738302Z,static,full,edge-files,200,3.254279
2026-09-17T03:31:44.774587046Z,static,full,edge-files,200,3.353051
2026-09-17T03:31:44.835230688Z,static,full,edge-files,200,3.995852
2026-09-17T03:31:44.893880363Z,static,full,edge-files,200,2.95595
2026-09-17T03:31:44.955403134Z,static,full,edge-files,200,3.762603
2026-09-17T03:31:45.014630831Z,static,full,edge-files,200,3.537341
2026-09-17T03:31:45.07458529Z,static,full,edge-files,200,3.114599
2026-09-17T03:31:45.134824517Z,static,full,edge-files,200,3.405101
2026-09-17T03:31:45.194863038Z,static,full,edge-files,200,3.246823
2026-09-17T03:31:45.254894282Z,static,full,edge-files,200,3.2658
2026-09-17T03:31:45.314129068Z,static,full,edge-files,200,3.307613
2026-09-17T03:31:45.374254014Z,static,full,edge-files,200,3.369033
2026-09-17T03:31:45.434853262Z,static,full,edge-files,200,3.600701
2026-09-17T03:31:45.494018858Z,static,full,edge-files,200,3.359833
2026-09-17T03:31:45.553930427Z,static,full,edge-files,200,3.01127
2026-09-17T03:31:45.614149851Z,static,full,edge-files,200,3.236813
2026-09-17T03:31:45.674107689Z,static,full,edge-files,200,3.008155
2026-09-17T03:31:45.736104361Z,static,full,edge-files,200,5.000019
2026-09-17T03:31:45.794290115Z,static,full,edge-files,200,3.310084
2026-09-17T03:31:45.85408375Z,static,full,edge-files,200,2.962942
2026-09-17T03:31:45.913981593Z,static,full,edge-files,200,3.096661
2026-09-17T03:31:45.97441989Z,static,full,edge-files,200,3.570129
2026-09-17T03:31:46.034855859Z,static,full,edge-files,200,3.744778
2026-09-17T03:31:46.093538604Z,static,full,edge-files,200,2.926109
2026-09-17T03:31:46.154291694Z,static,full,edge-files,200,3.010755
2026-09-17T03:31:46.215130766Z,static,full,edge-files,200,3.867456
2026-09-17T03:31:46.274426467Z,static,full,edge-files,200,3.567077
2026-09-17T03:31:46.335336429Z,static,full,edge-files,200,4.048465
2026-09-17T03:31:46.394791568Z,static,full,edge-files,200,3.765598
2026-09-17T03:31:46.45392427Z,static,full,edge-files,200,3.092356
2026-09-17T03:31:46.515403477Z,static,full,edge-files,200,3.782515
2026-09-17T03:31:46.574546391Z,static,full,edge-files,200,3.233706
2026-09-17T03:31:46.634732516Z,static,full,edge-files,200,3.362482
2026-09-17T03:31:46.694311934Z,static,full,edge-files,200,2.871008
2026-09-17T03:31:46.755353781Z,static,full,edge-files,200,4.178945
2026-09-17T03:31:46.814471859Z,static,full,edge-files,200,3.46843
2026-09-17T03:31:46.875265768Z,static,full,edge-files,200,4.041886
2026-09-17T03:31:46.937708694Z,static,full,edge-files,200,5.797512
2026-09-17T03:31:46.99687149Z,static,full,edge-files,200,5.373073
2026-09-17T03:31:47.055362274Z,static,full,edge-files,200,3.864471
2026-09-17T03:31:47.114693643Z,static,full,edge-files,200,3.513384
2026-09-17T03:31:47.174294263Z,static,full,edge-files,200,3.107792
2026-09-17T03:31:47.235490697Z,static,full,edge-files,200,4.458789
2026-09-17T03:31:47.293970161Z,static,full,edge-files,200,2.826206
2026-09-17T03:31:47.354565788Z,static,full,edge-files,200,2.898996
2026-09-17T03:31:47.414822478Z,static,full,edge-files,200,3.560949
2026-09-17T03:31:47.474785396Z,static,full,edge-files,200,3.256874
2026-09-17T03:31:47.534790639Z,static,full,edge-files,200,3.341655
2026-09-17T03:31:47.594346416Z,static,full,edge-files,200,2.899161
2026-09-17T03:31:47.656890505Z,static,full,edge-files,200,5.609077
2026-09-17T03:31:47.714945095Z,static,full,edge-files,200,3.336975
2026-09-17T03:31:47.775155933Z,static,full,edge-files,200,3.562649
2026-09-17T03:31:47.834900354Z,static,full,edge-files,200,3.83877
2026-09-17T03:31:47.894906956Z,static,full,edge-files,200,3.516145
2026-09-17T03:31:47.95443137Z,static,full,edge-files,200,3.855491
2026-09-17T03:31:48.016789145Z,static,full,edge-files,200,5.443265
2026-09-17T03:31:48.074284481Z,static,full,edge-files,200,2.892826
2026-09-17T03:31:48.134026632Z,static,full,edge-files,200,2.963082
2026-09-17T03:31:48.19373486Z,static,full,edge-files,200,3.038802
2026-09-17T03:31:48.255275082Z,static,full,edge-files,200,3.664457
2026-09-17T03:31:48.31619951Z,static,full,edge-files,200,5.086137
2026-09-17T03:31:48.374189379Z,static,full,edge-files,200,3.157696
2026-09-17T03:31:48.434409558Z,static,full,edge-files,200,3.394375
2026-09-17T03:31:48.494817397Z,static,full,edge-files,200,3.363048
2026-09-17T03:31:48.554526089Z,static,full,edge-files,200,3.250893
2026-09-17T03:31:48.614683598Z,static,full,edge-files,200,3.499369
2026-09-17T03:31:48.67328275Z,static,full,edge-files,200,2.983783
2026-09-17T03:31:48.73354419Z,static,full,edge-files,200,3.316994
2026-09-17T03:31:48.793310414Z,static,full,edge-files,200,3.248569
2026-09-17T03:31:48.85374818Z,static,full,edge-files,200,3.704739
2026-09-17T03:31:48.914338462Z,static,full,edge-files,200,3.807732
2026-09-17T03:31:48.974179571Z,static,full,edge-files,200,3.827524
2026-09-17T03:31:49.034044412Z,static,full,edge-files,200,4.03151
2026-09-17T03:31:49.093804879Z,static,full,edge-files,200,3.882653
2026-09-17T03:31:49.157461045Z,static,full,edge-files,200,7.098633
2026-09-17T03:31:49.213800137Z,static,full,edge-files,200,3.563218
2026-09-17T03:31:49.273956454Z,static,full,edge-files,200,3.418836
2026-09-17T03:31:49.336045378Z,static,full,edge-files,200,5.219807
2026-09-17T03:31:49.393241007Z,static,full,edge-files,200,3.423322
2026-09-17T03:31:49.45460346Z,static,full,edge-files,200,4.744191
2026-09-17T03:31:49.514162246Z,static,full,edge-files,200,3.686403
2026-09-17T03:31:49.572957033Z,static,full,edge-files,200,3.092986
2026-09-17T03:31:49.633581753Z,static,full,edge-files,200,3.716881
2026-09-17T03:31:49.692951635Z,static,full,edge-files,200,2.747555
2026-09-17T03:31:49.752576897Z,static,full,edge-files,200,3.056859
2026-09-17T03:31:49.813764051Z,static,full,edge-files,200,3.513059
2026-09-17T03:31:49.872851176Z,static,full,edge-files,200,3.197435
2026-09-17T03:31:49.933612877Z,static,full,edge-files,200,3.055394
2026-09-17T03:31:49.992723564Z,static,full,edge-files,200,2.632796
2026-09-17T03:31:50.054108937Z,static,full,edge-files,200,4.466922
2026-09-17T03:31:50.11457524Z,static,full,edge-files,200,4.470629
2026-09-17T03:31:50.173709081Z,static,full,edge-files,200,3.248585
2026-09-17T03:31:50.234344164Z,static,full,edge-files,200,3.931426
2026-09-17T03:31:50.293402312Z,static,full,edge-files,200,3.374258
2026-09-17T03:31:50.353363029Z,static,full,edge-files,200,3.141554
2026-09-17T03:31:50.413603434Z,static,full,edge-files,200,3.475845
2026-09-17T03:31:50.473070289Z,static,full,edge-files,200,2.910006
2026-09-17T03:31:50.532887184Z,static,full,edge-files,200,3.170284
2026-09-17T03:31:50.593513476Z,static,full,edge-files,200,3.734685
2026-09-17T03:31:50.653702192Z,static,full,edge-files,200,3.377253
2026-09-17T03:31:50.714203653Z,static,full,edge-files,200,3.622002
2026-09-17T03:31:50.773158694Z,static,full,edge-files,200,3.287857
2026-09-17T03:31:50.83379004Z,static,full,edge-files,200,3.577145
2026-09-17T03:31:50.89448568Z,static,full,edge-files,200,4.074727
2026-09-17T03:31:50.953214513Z,static,full,edge-files,200,3.157737
2026-09-17T03:31:51.013181721Z,static,full,edge-files,200,3.235058
2026-09-17T03:31:51.072462655Z,static,full,edge-files,200,2.64919
2026-09-17T03:31:51.133616734Z,static,full,edge-files,200,3.043631
2026-09-17T03:31:51.193978676Z,static,full,edge-files,200,3.73694
2026-09-17T03:31:51.25328199Z,static,full,edge-files,200,3.252833
2026-09-17T03:31:51.31385885Z,static,full,edge-files,200,3.770223
2026-09-17T03:31:51.373172169Z,static,full,edge-files,200,3.47522
2026-09-17T03:31:51.433504862Z,static,full,edge-files,200,3.56076
2026-09-17T03:31:51.493805929Z,static,full,edge-files,200,3.34508
2026-09-17T03:31:51.553079615Z,static,full,edge-files,200,3.162979
2026-09-17T03:31:51.613132332Z,static,full,edge-files,200,3.247767
2026-09-17T03:31:51.672867313Z,static,full,edge-files,200,3.055254
2026-09-17T03:31:51.733160453Z,static,full,edge-files,200,3.592359
2026-09-17T03:31:51.793337712Z,static,full,edge-files,200,3.542445
2026-09-17T03:31:51.853494902Z,static,full,edge-files,200,3.318323
2026-09-17T03:31:51.913670175Z,static,full,edge-files,200,3.426156
2026-09-17T03:31:51.973800618Z,static,full,edge-files,200,3.419566
2026-09-17T03:31:52.034257765Z,static,full,edge-files,200,3.695823
2026-09-17T03:31:52.093414246Z,static,full,edge-files,200,3.303957
2026-09-17T03:31:52.153741717Z,static,full,edge-files,200,3.445828
2026-09-17T03:31:52.213819936Z,static,full,edge-files,200,3.391853
2026-09-17T03:31:52.273630017Z,static,full,edge-files,200,3.126653
2026-09-17T03:31:52.334375787Z,static,full,edge-files,200,3.804946
2026-09-17T03:31:52.393125951Z,static,full,edge-files,200,3.026401
2026-09-17T03:31:52.453343745Z,static,full,edge-files,200,3.576348
2026-09-17T03:31:52.514097834Z,static,full,edge-files,200,4.077592
2026-09-17T03:31:52.573210789Z,static,full,edge-files,200,3.448664
2026-09-17T03:31:52.63373099Z,static,full,edge-files,200,3.641803
2026-09-17T03:31:52.693920478Z,static,full,edge-files,200,3.518068
2026-09-17T03:31:52.753712275Z,static,full,edge-files,200,3.145755
2026-09-17T03:31:52.814456286Z,static,full,edge-files,200,4.153003
2026-09-17T03:31:52.873078344Z,static,full,edge-files,200,2.993603
2026-09-17T03:31:52.933582056Z,static,full,edge-files,200,3.601305
2026-09-17T03:31:52.993376764Z,static,full,edge-files,200,3.119733
2026-09-17T03:31:53.053069554Z,static,full,edge-files,200,2.927018
2026-09-17T03:31:53.113143643Z,static,full,edge-files,200,3.199928
2026-09-17T03:31:53.172722635Z,static,full,edge-files,200,2.8299
2026-09-17T03:31:53.23402712Z,static,full,edge-files,200,3.635953
2026-09-17T03:31:53.29358212Z,static,full,edge-files,200,3.883232
2026-09-17T03:31:53.353608125Z,static,full,edge-files,200,3.264269
2026-09-17T03:31:53.414847586Z,static,full,edge-files,200,4.512554
2026-09-17T03:31:53.472244977Z,static,full,edge-files,200,2.744539
2026-09-17T03:31:53.533298234Z,static,full,edge-files,200,3.248062
2026-09-17T03:31:53.593537461Z,static,full,edge-files,200,3.572983
2026-09-17T03:31:53.65365565Z,static,full,edge-files,200,3.538035
2026-09-17T03:31:53.71373917Z,static,full,edge-files,200,3.21424
2026-09-17T03:31:53.773297202Z,static,full,edge-files,200,3.690021
2026-09-17T03:31:53.833674779Z,static,full,edge-files,200,3.510248
2026-09-17T03:31:53.894009084Z,static,full,edge-files,200,3.602344
2026-09-17T03:31:53.954116685Z,static,full,edge-files,200,4.183645
2026-09-17T03:31:54.013335289Z,static,full,edge-files,200,3.420836
2026-09-17T03:31:54.073086383Z,static,full,edge-files,200,2.950739
2026-09-17T03:31:54.133154953Z,static,full,edge-files,200,3.291006
2026-09-17T03:31:54.19320056Z,static,full,edge-files,200,3.258113
2026-09-17T03:31:54.253300913Z,static,full,edge-files,200,3.230951
2026-09-17T03:31:54.313159056Z,static,full,edge-files,200,2.971851
2026-09-17T03:31:54.373184497Z,static,full,edge-files,200,3.213325
2026-09-17T03:31:54.433232325Z,static,full,edge-files,200,3.363448
2026-09-17T03:31:54.493752175Z,static,full,edge-files,200,3.765923
2026-09-17T03:31:54.553685942Z,static,full,edge-files,200,3.276764
2026-09-17T03:31:54.613704369Z,static,full,edge-files,200,3.242732
2026-09-17T03:31:54.673251543Z,static,full,edge-files,200,3.004434
2026-09-17T03:31:54.73341129Z,static,full,edge-files,200,3.347456
2026-09-17T03:31:54.793582096Z,static,full,edge-files,200,3.489237
2026-09-17T03:31:54.853621668Z,static,full,edge-files,200,3.084901
2026-09-17T03:31:54.913836968Z,static,full,edge-files,200,3.457389
2026-09-17T03:31:54.973243443Z,static,full,edge-files,200,3.669983
2026-09-17T03:31:55.033282263Z,static,full,edge-files,200,3.377583
2026-09-17T03:31:55.093584156Z,static,full,edge-files,200,3.52507
2026-09-17T03:31:55.153478191Z,static,full,edge-files,200,3.16051
2026-09-17T03:31:55.213161245Z,static,full,edge-files,200,3.017185
2026-09-17T03:31:55.272919421Z,static,full,edge-files,200,3.073519
2026-09-17T03:31:55.333457106Z,static,full,edge-files,200,3.919385
2026-09-17T03:31:55.3938299Z,static,full,edge-files,200,3.59809
2026-09-17T03:31:55.452972556Z,static,full,edge-files,200,3.281124
2026-09-17T03:31:55.51295691Z,static,full,edge-files,200,3.399174
2026-09-17T03:31:55.573800878Z,static,full,edge-files,200,3.976179
2026-09-17T03:31:55.633727807Z,static,full,edge-files,200,3.183568
2026-09-17T03:31:55.694376867Z,static,full,edge-files,200,3.803692
2026-09-17T03:31:55.753444428Z,static,full,edge-files,200,3.421701
2026-09-17T03:31:55.813050811Z,static,full,edge-files,200,2.944393
