timestamp,endpoint,deployment,instance,status,response_time_ms
2026-09-17T05:15:02.679384431Z,static,scaled,edge-files,200,2.673182
2026-09-17T05:15:02.73979544Z,static,scaled,edge-files,200,2.95448
2026-09-17T05:15:02.799975994Z,static,scaled,edge-files,200,2.557193
2026-09-17T05:15:02.859660045Z,static,scaled,edge-files,200,2.860444
2026-09-17T05:15:02.919967659Z,static,scaled,edge-files,200,3.378033
2026-09-17T05:15:02.979153636Z,static,scaled,edge-files,200,2.688942
2026-09-17T05:15:03.039857206Z,static,scaled,edge-files,200,2.988104
2026-09-17T05:15:03.100535104Z,static,scaled,edge-files,200,3.059048
2026-09-17T05:15:03.160380846Z,static,scaled,edge-files,200,3.799563
2026-09-17T05:15:03.219619696Z,static,scaled,edge-files,200,2.668511
2026-09-17T05:15:03.280288343Z,static,scaled,edge-files,200,2.968751
2026-09-17T05:15:03.339662897Z,static,scaled,edge-files,200,2.629111
2026-09-17T05:15:03.400118375Z,static,scaled,edge-files,200,2.833917
2026-09-17T05:15:03.459627209Z,static,scaled,edge-files,200,2.782072
2026-09-17T05:15:03.520108059Z,static,scaled,edge-files,200,2.961836
2026-09-17T05:15:03.579628594Z,static,scaled,edge-files,200,2.830586
2026-09-17T05:15:03.640072731Z,static,scaled,edge-files,200,2.653672
2026-09-17T05:15:03.699439775Z,static,scaled,edge-files,200,2.405213
2026-09-17T05:15:03.760214557Z,static,scaled,edge-files,200,2.762841
2026-09-17T05:15:03.819982151Z,static,scaled,edge-files,200,3.027971
2026-09-17T05:15:03.879560472Z,static,scaled,edge-files,200,2.932644
2026-09-17T05:15:03.9402964Z,static,scaled,edge-files,200,2.905582
2026-09-17T05:15:04.000130841Z,static,scaled,edge-files,200,2.932584
2026-09-17T05:15:04.060396663Z,static,scaled,edge-files,200,3.344666
2026-09-17T05:15:04.119982914Z,static,scaled,edge-files,200,3.038472
2026-09-17T05:15:04.179441367Z,static,scaled,edge-files,200,2.73373
2026-09-17T05:15:04.240060655Z,static,scaled,edge-files,200,2.868058
2026-09-17T05:15:04.299917168Z,static,scaled,edge-files,200,3.081036
2026-09-17T05:15:04.360021187Z,static,scaled,edge-files,200,3.267299
2026-09-17T05:15:04.419944883Z,static,scaled,edge-files,200,3.193013
2026-09-17T05:15:04.479960961Z,static,scaled,edge-files,200,3.442657
2026-09-17T05:15:04.539448421Z,static,scaled,edge-files,200,2.785863
2026-09-17T05:15:04.59995229Z,static,scaled,edge-files,200,2.637537
2026-09-17T05:15:04.659474717Z,static,scaled,edge-files,200,2.775902
2026-09-17T05:15:04.720348696Z,static,scaled,edge-files,200,3.143735
2026-09-17T05:15:04.779381465Z,static,scaled,edge-files,200,2.48467
2026-09-17T05:15:04.839474674Z,static,scaled,edge-files,200,2.428546
2026-09-17T05:15:04.900058882Z,static,scaled,edge-files,200,2.7539
2026-09-17T05:15:04.960161742Z,static,scaled,edge-files,200,3.13629
2026-09-17T05:15:05.019822624Z,static,scaled,edge-files,200,3.034597
2026-09-17T05:15:05.080722215Z,static,scaled,edge-files,200,3.252353
2026-09-17T05:15:05.139944532Z,static,scaled,edge-files,200,2.716808
2026-09-17T05:15:05.199181247Z,static,scaled,edge-files,200,2.744349
2026-09-17T05:15:05.260331237Z,static,scaled,edge-files,200,3.292371
2026-09-17T05:15:05.319583503Z,static,scaled,edge-files,200,2.532483
2026-09-17T05:15:05.380108499Z,static,scaled,edge-files,200,2.801459
2026-09-17T05:15:05.439496693Z,static,scaled,edge-files,200,2.683935
2026-09-17T05:15:05.499755414Z,static,scaled,edge-files,200,2.543314
2026-09-17T05:15:05.559220977Z,static,scaled,edge-files,200,2.650853
2026-09-17T05:15:05.620845269Z,static,scaled,edge-files,200,3.31495
2026-09-17T05:15:05.679620452Z,static,scaled,edge-files,200,2.49114
2026-09-17T05:15:05.739890876Z,static,scaled,edge-files,200,2.584957
2026-09-17T05:15:05.800206182Z,static,scaled,edge-files,200,2.722018
2026-09-17T05:15:05.860194134Z,static,scaled,edge-files,200,2.928033
2026-09-17T05:15:05.919283466Z,static,scaled,edge-files,200,2.500431
2026-09-17T05:15:05.979236166Z,static,scaled,edge-files,200,2.325307
2026-09-17T05:15:06.039545771Z,static,scaled,edge-files,200,2.515582
2026-09-17T05:15:06.100090016Z,static,scaled,edge-files,200,2.593198
2026-09-17T05:15:06.159679127Z,static,scaled,edge-files,200,2.678025
2026-09-17T05:15:06.220385284Z,static,scaled,edge-files,200,3.01844
2026-09-17T05:15:06.279624657Z,static,scaled,edge-files,200,2.660103
2026-09-17T05:15:06.340058664Z,static,scaled,edge-files,200,2.654652
2026-09-17T05:15:06.39957511Z,static,scaled,edge-files,200,2.679986
2026-09-17T05:15:06.459149629Z,static,scaled,edge-files,200,2.764111
2026-09-17T05:15:06.51951147Z,static,scaled,edge-files,200,2.758771
2026-09-17T05:15:06.579736539Z,static,scaled,edge-files,200,2.624831
2026-09-17T05:15:06.639337602Z,static,scaled,edge-files,200,2.841337
2026-09-17T05:15:06.699506536Z,static,scaled,edge-files,200,2.668393
2026-09-17T05:15:06.76015935Z,static,scaled,edge-files,200,2.771081
2026-09-17T05:15:06.819867999Z,static,scaled,edge-files,200,2.898221
2026-09-17T05:15:06.879024878Z,static,scaled,edge-files,200,2.655923
2026-09-17T05:15:06.939223895Z,static,scaled,edge-files,200,2.595518
2026-09-17T05:15:06.999405772Z,static,scaled,edge-files,200,2.716767
2026-09-17T05:15:07.059983378Z,static,scaled,edge-files,200,2.940675
2026-09-17T05:15:07.118877687Z,static,scaled,edge-files,200,2.215499
2026-09-17T05:15:07.179331875Z,static,scaled,edge-files,200,2.806954
2026-09-17T05:15:07.23964783Z,static,scaled,edge-files,200,2.68051
2026-09-17T05:15:07.300073147Z,static,scaled,edge-files,200,2.825146
2026-09-17T05:15:07.36133562Z,static,scaled,edge-files,200,4.204127
2026-09-17T05:15:07.419578874Z,static,scaled,edge-files,200,2.647132
2026-09-17T05:15:07.479792681Z,static,scaled,edge-files,200,2.587907
2026-09-17T05:15:07.540412172Z,static,scaled,edge-files,200,3.044163
2026-09-17T05:15:07.599742943Z,static,scaled,edge-files,200,2.861239
2026-09-17T05:15:07.658922567Z,static,scaled,edge-files,200,2.48881
2026-09-17T05:15:07.719527805Z,static,scaled,edge-files,200,2.871919
2026-09-17T05:15:07.77996221Z,static,scaled,edge-files,200,2.786018
2026-09-17T05:15:07.839783327Z,static,scaled,edge-files,200,3.211715
2026-09-17T05:15:07.900461291Z,static,scaled,edge-files,200,3.057304
2026-09-17T05:15:07.960490596Z,static,scaled,edge-files,200,3.100446
2026-09-17T05:15:08.01934048Z,static,scaled,edge-files,200,2.402313
2026-09-17T05:15:08.079457943Z,static,scaled,edge-files,200,2.345819
2026-09-17T05:15:08.140096653Z,static,scaled,edge-files,200,2.955166
2026-09-17T05:15:08.199541904Z,static,scaled,edge-files,200,2.772172
2026-09-17T05:15:08.260360338Z,static,scaled,edge-files,200,2.952136
2026-09-17T05:15:08.319013379Z,static,scaled,edge-files,200,2.087369
2026-09-17T05:15:08.379422052Z,static,scaled,edge-files,200,2.702356
2026-09-17T05:15:08.440516273Z,static,scaled,edge-files,200,3.464139
2026-09-17T05:15:08.500492528Z,static,scaled,edge-files,200,3.239137
2026-09-17T05:15:08.560086911Z,static,scaled,edge-files,200,2.859368
2026-09-17T05:15:08.619453684Z,static,scaled,edge-files,200,2.672905
2026-09-17T05:15:08.679730528Z,static,scaled,edge-files,200,2.62084
2026-09-17T05:15:08.740054057Z,static,scaled,edge-files,200,2.642692
2026-09-17T05:15:08.799705032Z,static,scaled,edge-files,200,3.039287
2026-09-17T05:15:08.860119887Z,static,scaled,edge-files,200,2.793033
2026-09-17T05:15:08.91960987Z,static,scaled,edge-files,200,2.768251
2026-09-17T05:15:08.979747475Z,static,scaled,edge-files,200,2.603648
2026-09-17T05:15:09.040165508Z,static,scaled,edge-files,200,2.731729
2026-09-17T05:15:09.099387562Z,static,scaled,edge-files,200,2.61513
2026-09-17T05:15:09.159582869Z,static,scaled,edge-files,200,2.527073
2026-09-17T05:15:09.219735354Z,static,scaled,edge-files,200,2.559286
2026-09-17T05:15:09.280024742Z,static,scaled,edge-files,200,2.586953
2026-09-17T05:15:09.33949239Z,static,scaled,edge-files,200,2.931724
2026-09-17T05:15:09.400455757Z,static,scaled,edge-files,200,3.009061
2026-09-17T05:15:09.459779457Z,static,scaled,edge-files,200,2.62261
2026-09-17T05:15:09.52042951Z,static,scaled,edge-files,200,3.046432
2026-09-17T05:15:09.580052893Z,static,scaled,edge-files,200,2.993929
2026-09-17T05:15:09.639886184Z,static,scaled,edge-files,200,2.970491
2026-09-17T05:15:09.699419039Z,static,scaled,edge-files,200,2.802014
2026-09-17T05:15:09.759842115Z,static,scaled,edge-files,200,2.667643
2026-09-17T05:15:09.820229771Z,static,scaled,edge-files,200,2.824801
2026-09-17T05:15:09.879395456Z,static,scaled,edge-files,200,2.501491
2026-09-17T05:15:09.939903366Z,static,scaled,edge-files,200,3.005259
2026-09-17T05:15:09.99911897Z,static,scaled,edge-files,200,2.601418
2026-09-17T05:15:10.059260462Z,static,scaled,edge-files,200,2.536023
2026-09-17T05:15:10.118766058Z,static,scaled,edge-files,200,2.310756
2026-09-17T05:15:10.179813771Z,static,scaled,edge-files,200,2.442517
2026-09-17T05:15:10.239140813Z,static,scaled,edge-files,200,2.462378
2026-09-17T05:15:10.29944922Z,static,scaled,edge-files,200,2.655662
2026-09-17T05:15:10.359592482Z,static,scaled,edge-files,200,2.403373
2026-09-17T05:15:10.419937472Z,static,scaled,edge-files,200,2.723037
2026-09-17T05:15:10.478985321Z,static,scaled,edge-files,200,2.157165
2026-09-17T05:15:10.539431338Z,static,scaled,edge-files,200,2.765191
2026-09-17T05:15:10.59968979Z,static,scaled,edge-files,200,2.774882
2026-09-17T05:15:10.658911464Z,static,scaled,edge-files,200,2.362211
2026-09-17T05:15:10.719007052Z,static,scaled,edge-files,200,2.386062
2026-09-17T05:15:10.779859181Z,static,scaled,edge-files,200,3.238037
2026-09-17T05:15:10.839511316Z,static,scaled,edge-files,200,3.100307
2026-09-17T05:15:10.900325601Z,static,scaled,edge-files,200,3.155781
2026-09-17T05:15:10.959925119Z,static,scaled,edge-files,200,2.792698
2026-09-17T05:15:11.019729181Z,static,scaled,edge-files,200,3.027551
2026-09-17T05:15:11.080333166Z,static,scaled,edge-files,200,2.785488
2026-09-17T05:15:11.140086913Z,static,scaled,edge-files,200,3.092716
2026-09-17T05:15:11.199948836Z,static,scaled,edge-files,200,3.169371
2026-09-17T05:15:11.25958599Z,static,scaled,edge-files,200,2.757165
2026-09-17T05:15:11.320056259Z,static,scaled,edge-files,200,2.850698
2026-09-17T05:15:11.380173912Z,static,scaled,edge-files,200,3.254287
2026-09-17T05:15:11.440017645Z,static,scaled,edge-files,200,3.25342
2026-09-17T05:15:11.499633792Z,static,scaled,edge-files,200,2.823585
2026-09-17T05:15:11.560475062Z,static,scaled,edge-files,200,3.256318
2026-09-17T05:15:11.620174245Z,static,scaled,edge-files,200,2.975861
2026-09-17T05:15:11.679402431Z,static,scaled,edge-files,200,2.62176
2026-09-17T05:15:11.739964638Z,static,scaled,edge-files,200,2.877534
2026-09-17T05:15:11.799126124Z,static,scaled,edge-files,200,2.5277
2026-09-17T05:15:11.859416659Z,static,scaled,edge-files,200,2.786627
2026-09-17T05:15:11.920320267Z,static,scaled,edge-files,200,2.89862
2026-09-17T05:15:11.980077797Z,static,scaled,edge-files,200,3.086007
2026-09-17T05:15:12.039710921Z,static,scaled,edge-files,200,3.03837
2026-09-17T05:15:12.100437477Z,static,scaled,edge-files,200,3.016673
2026-09-17T05:15:12.159727572Z,static,scaled,edge-files,200,2.591494
2026-09-17T05:15:12.219136833Z,static,scaled,edge-files,200,2.728662
2026-09-17T05:15:12.279868496Z,static,scaled,edge-files,200,3.10795
2026-09-17T05:15:12.339919542Z,static,scaled,edge-files,200,3.250929
2026-09-17T05:15:12.400458592Z,static,scaled,edge-files,200,3.377977
2026-09-17T05:15:12.459819162Z,static,scaled,edge-files,200,2.609926
2026-09-17T05:15:12.519501475Z,static,scaled,edge-files,200,3.011047
2026-09-17T05:15:12.579820429Z,static,scaled,edge-files,200,2.553681
2026-09-17T05:15:12.639829813Z,static,scaled,edge-files,200,2.348858
2026-09-17T05:15:12.70002688Z,static,scaled,edge-files,200,2.586853
2026-09-17T05:15:12.759222677Z,static,scaled,edge-files,200,2.468396
2026-09-17T05:15:12.819975294Z,static,scaled,edge-files,200,3.016363
2026-09-17T05:15:12.880304759Z,static,scaled,edge-files,200,3.401089
2026-09-17T05:15:12.939806467Z,static,scaled,edge-files,200,2.895754
2026-09-17T05:15:13.000437658Z,static,scaled,edge-files,200,3.05992
2026-09-17T05:15:13.059740395Z,static,scaled,edge-files,200,2.482782
2026-09-17T05:15:13.119753634Z,static,scaled,edge-files,200,2.461515
2026-09-17T05:15:13.179397673Z,static,scaled,edge-files,200,2.817389
2026-09-17T05:15:13.239835707Z,static,scaled,edge-files,200,2.81814
2026-09-17T05:15:13.298639789Z,static,scaled,edge-files,200,2.304386
2026-09-17T05:15:13.358806054Z,static,scaled,edge-files,200,2.326156
2026-09-17T05:15:13.419208604Z,static,scaled,edge-files,200,2.643857
2026-09-17T05:15:13.479503967Z,static,scaled,edge-files,200,2.67474
2026-09-17T05:15:13.539612652Z,static,scaled,edge-files,200,2.45402
2026-09-17T05:15:13.599997166Z,static,scaled,edge-files,200,2.863472
2026-09-17T05:15:13.659060817Z,static,scaled,edge-files,200,2.494963
2026-09-17T05:15:13.719629948Z,static,scaled,edge-files,200,2.945936
2026-09-17T05:15:13.780403983Z,static,scaled,edge-files,200,3.103689
2026-09-17T05:15:13.839962656Z,static,scaled,edge-files,200,2.986376
2026-09-17T05:15:13.899109423Z,static,scaled,edge-files,200,2.476627
2026-09-17T05:15:13.959805822Z,static,scaled,edge-files,200,2.81892
2026-09-17T05:15:14.019886881Z,static,scaled,edge-files,200,2.550641
2026-09-17T05:15:14.07921767Z,static,scaled,edge-files,200,2.617316
2026-09-17T05:15:14.140090981Z,static,scaled,edge-files,200,3.252929
2026-09-17T05:15:14.19930312Z,static,scaled,edge-files,200,2.73889
2026-09-17T05:15:14.259860793Z,static,scaled,edge-files,200,2.769195
2026-09-17T05:15:14.320212348Z,static,scaled,edge-files,200,2.784207
2026-09-17T05:15:14.379712475Z,static,scaled,edge-files,200,2.935968
2026-09-17T05:15:14.439962438Z,static,scaled,edge-files,200,2.702952
2026-09-17T05:15:14.498900351Z,static,scaled,edge-files,200,2.444535
2026-09-17T05:15:14.559332133Z,static,scaled,edge-files,200,2.476937
2026-09-17T05:15:14.619652479Z,static,scaled,edge-files,200,2.629907
2026-09-17T05:15:14.680110962Z,static,scaled,edge-files,200,2.858392
2026-09-17T05:15:14.739245507Z,static,scaled,edge-files,200,2.54603
2026-09-17T05:15:14.799477101Z,static,scaled,edge-files,200,2.546971
2026-09-17T05:15:14.859735616Z,static,scaled,edge-files,200,2.538931
2026-09-17T05:15:14.919847917Z,static,scaled,edge-files,200,2.443914
2026-09-17T05:15:14.979053927Z,static,scaled,edge-files,200,2.632976
2026-09-17T05:15:15.039852789Z,static,scaled,edge-files,200,2.977686
2026-09-17T05:15:15.099742608Z,static,scaled,edge-files,200,2.38215
2026-09-17T05:15:15.159201398Z,static,scaled,edge-files,200,2.453205
2026-09-17T05:15:15.219579014Z,static,scaled,edge-files,200,2.568123
2026-09-17T05:15:15.280357123Z,static,scaled,edge-files,200,2.927436
2026-09-17T05:15:15.340024139Z,static,scaled,edge-files,200,2.912172
2026-09-17T05:15:15.399380394Z,static,scaled,edge-files,200,2.808758
2026-09-17T05:15:15.459674339Z,static,scaled,edge-files,200,2.548692
2026-09-17T05:15:15.520178611Z,static,scaled,edge-files,200,2.958654
2026-09-17T05:15:15.579427853Z,static,scaled,edge-files,200,2.60104
2026-09-17T05:15:15.639819148Z,static,scaled,edge-files,200,2.617275
2026-09-17T05:15:15.698965814Z,static,scaled,edge-files,200,2.55231
2026-09-17T05:15:15.75931014Z,static,scaled,edge-files,200,2.51972
2026-09-17T05:15:15.819680647Z,static,scaled,edge-files,200,2.757284
2026-09-17T05:15:15.880280791Z,static,scaled,edge-files,200,2.946549
2026-09-17T05:15:15.939477829Z,static,scaled,edge-files,200,2.513798
2026-09-17T05:15:15.999560009Z,static,scaled,edge-files,200,2.568323
2026-09-17T05:15:16.059988931Z,static,scaled,edge-files,200,2.692161
2026-09-17T05:15:16.119244053Z,static,scaled,edge-files,200,2.67794
2026-09-17T05:15:16.179881401Z,static,scaled,edge-files,200,2.867253
2026-09-17T05:15:16.238793322Z,static,scaled,edge-files,200,2.340877
2026-09-17T05:15:16.299061793Z,static,scaled,edge-files,200,2.479236
2026-09-17T05:15:16.359699719Z,static,scaled,edge-files,200,2.647838
2026-09-17T05:15:16.420214619Z,static,scaled,edge-files,200,2.870163
2026-09-17T05:15:16.479731864Z,static,scaled,edge-files,200,2.829585
2026-09-17T05:15:16.540058216Z,static,scaled,edge-files,200,2.688721
2026-09-17T05:15:16.599569655Z,static,scaled,edge-files,200,2.869213
2026-09-17T05:15:16.660001978Z,static,scaled,edge-files,200,2.653188
2026-09-17T05:15:16.719637494Z,static,scaled,edge-files,200,2.996801
2026-09-17T05:15:16.780365648Z,static,scaled,edge-files,200,3.212575
2026-09-17T05:15:16.839401988Z,static,scaled,edge-files,200,2.509509
2026-09-17T05:15:16.899593723Z,static,scaled,edge-files,200,2.684391
2026-09-17T05:15:16.959820453Z,static,scaled,edge-files,200,2.51842
2026-09-17T05:15:17.019236907Z,static,scaled,edge-files,200,2.870212
2026-09-17T05:15:17.079478487Z,static,scaled,edge-files,200,2.518039
2026-09-17T05:15:17.139401695Z,static,scaled,edge-files,200,2.265132
2026-09-17T05:15:17.19972866Z,static,scaled,edge-files,200,2.610955
2026-09-17T05:15:17.259214299Z,static,scaled,edge-files,200,2.689631
2026-09-17T05:15:17.320015866Z,static,scaled,edge-files,200,2.952428
2026-09-17T05:15:17.379516166Z,static,scaled,edge-files,200,2.983201
2026-09-17T05:15:17.439894185Z,static,scaled,edge-files,200,2.739834
2026-09-17T05:15:17.499137188Z,static,scaled,edge-files,200,2.722103
2026-09-17T05:15:17.559534948Z,static,scaled,edge-files,200,2.503189
2026-09-17T05:15:17.620082568Z,static,scaled,edge-files,200,2.650028
2026-09-17T05:15:17.679072683Z,static,scaled,edge-files,200,2.441795
2026-09-17T05:15:17.739004621Z,static,scaled,edge-files,200,2.440613
2026-09-17T05:15:17.799515399Z,static,scaled,edge-files,200,2.67147
2026-09-17T05:15:17.860059997Z,static,scaled,edge-files,200,2.652888
2026-09-17T05:15:17.920082584Z,static,scaled,edge-files,200,3.508566
2026-09-17T05:15:17.979027386Z,static,scaled,edge-files,200,2.405102
2026-09-17T05:15:18.039425557Z,static,scaled,edge-files,200,2.686291
2026-09-17T05:15:18.09972229Z,static,scaled,edge-files,200,2.651059
2026-09-17T05:15:18.159515359Z,static,scaled,edge-files,200,2.869372
2026-09-17T05:15:18.220174368Z,static,scaled,edge-files,200,2.945258
2026-09-17T05:15:18.279465962Z,static,scaled,edge-files,200,2.643067
2026-09-17T05:15:18.339796179Z,static,scaled,edge-files,200,2.678181
2026-09-17T05:15:18.400864664Z,static,scaled,edge-files,200,3.443362
2026-09-17T05:15:18.459657956Z,static,scaled,edge-files,200,2.98268
2026-09-17T05:15:18.520654687Z,static,scaled,edge-files,200,3.219871
2026-09-17T05:15:18.579053253Z,static,scaled,edge-files,200,2.464666
2026-09-17T05:15:18.639446532Z,static,scaled,edge-files,200,2.760835
2026-09-17T05:15:18.699865333Z,static,scaled,edge-files,200,2.770016
2026-09-17T05:15:18.759359729Z,static,scaled,edge-files,200,2.704933
2026-09-17T05:15:18.819884011Z,static,scaled,edge-files,200,2.8818
2026-09-17T05:15:18.877806891Z,static,scaled,edge-files,200,2.839921
2026-09-17T05:15:18.93812378Z,static,scaled,edge-files,200,2.619657
2026-09-17T05:15:18.998637784Z,static,scaled,edge-files,200,2.754575
2026-09-17T05:15:19.058454944Z,static,scaled,edge-files,200,2.661009
2026-09-17T05:15:19.11818548Z,static,scaled,edge-files,200,2.97737
2026-09-17T05:15:19.178791954Z,static,scaled,edge-files,200,2.954309
2026-09-17T05:15:19.238518598Z,static,scaled,edge-files,200,2.978325
