timestamp,endpoint,deployment,instance,status,response_time_ms
2026-09-17T03:35:03.508101992Z,aggregation,full,a42d74844cf7,200,13.738623
2026-09-17T03:35:03.566295098Z,aggregation,full,a42d74844cf7,200,11.666303
2026-09-17T03:35:03.632252754Z,aggregation,full,a42d74844cf7,200,17.720027
2026-09-17T03:35:03.687177876Z,aggregation,full,a42d74844cf7,200,13.119116
2026-09-17T03:35:03.746591396Z,aggregation,full,a42d74844cf7,200,12.602006
2026-09-17T03:35:03.806796886Z,aggregation,full,a42d74844cf7,200,12.697963
2026-09-17T03:35:03.86793122Z,aggregation,full,a42d74844cf7,200,13.474354
2026-09-17T03:35:03.929538Z,aggregation,full,a42d74844cf7,200,14.885213
2026-09-17T03:35:03.988376745Z,aggregation,full,a42d74844cf7,200,14.114102
2026-09-17T03:35:04.049435363Z,aggregation,full,a42d74844cf7,200,15.389622
2026-09-17T03:35:04.109243923Z,aggregation,full,a42d74844cf7,200,15.342793
2026-09-17T03:35:04.172556694Z,aggregation,full,a42d74844cf7,200,17.780897
2026-09-17T03:35:04.233211039Z,aggregation,full,a42d74844cf7,200,19.020263
2026-09-17T03:35:04.28786059Z,aggregation,full,a42d74844cf7,200,13.16816
2026-09-17T03:35:04.347741706Z,aggregation,full,a42d74844cf7,200,13.025979
2026-09-17T03:35:04.409305282Z,aggregation,full,a42d74844cf7,200,14.985491
2026-09-17T03:35:04.470213337Z,aggregation,full,a42d74844cf7,200,15.827246
2026-09-17T03:35:04.530393116Z,aggregation,full,a42d74844cf7,200,16.501269
2026-09-17T03:35:04.587086575Z,aggregation,full,a42d74844cf7,200,13.10891
2026-09-17T03:35:04.647709498Z,aggregation,full,a42d74844cf7,200,12.933721
2026-09-17T03:35:04.707024349Z,aggregation,full,a42d74844cf7,200,12.765838
2026-09-17T03:35:04.767371902Z,aggregation,full,a42d74844cf7,200,12.709444
2026-09-17T03:35:04.82883443Z,aggregation,full,a42d74844cf7,200,14.845681
2026-09-17T03:35:04.886932988Z,aggregation,full,a42d74844cf7,200,12.333449
2026-09-17T03:35:04.947376838Z,aggregation,full,a42d74844cf7,200,12.735321
2026-09-17T03:35:05.006839832Z,aggregation,full,a42d74844cf7,200,12.753947
2026-09-17T03:35:05.066913593Z,aggregation,full,a42d74844cf7,200,12.52672
2026-09-17T03:35:05.132602178Z,aggregation,full,a42d74844cf7,200,17.912796
2026-09-17T03:35:05.18971318Z,aggregation,full,a42d74844cf7,200,15.316825
2026-09-17T03:35:05.250475849Z,aggregation,full,a42d74844cf7,200,16.103172
2026-09-17T03:35:05.30791531Z,aggregation,full,a42d74844cf7,200,13.924022
2026-09-17T03:35:05.367082411Z,aggregation,full,a42d74844cf7,200,12.534811
2026-09-17T03:35:05.429986917Z,aggregation,full,a42d74844cf7,200,15.210603
2026-09-17T03:35:05.488029654Z,aggregation,full,a42d74844cf7,200,13.330282
2026-09-17T03:35:05.545680868Z,aggregation,full,a42d74844cf7,200,11.707497
2026-09-17T03:35:05.610882285Z,aggregation,full,a42d74844cf7,200,16.720274
2026-09-17T03:35:05.675734686Z,aggregation,full,a42d74844cf7,200,21.283737
2026-09-17T03:35:05.730128686Z,aggregation,full,a42d74844cf7,200,15.649721
2026-09-17T03:35:05.787666111Z,aggregation,full,a42d74844cf7,200,13.82279
2026-09-17T03:35:05.846516467Z,aggregation,full,a42d74844cf7,200,12.284536
2026-09-17T03:35:05.909478051Z,aggregation,full,a42d74844cf7,200,15.282222
2026-09-17T03:35:05.969622847Z,aggregation,full,a42d74844cf7,200,15.622889
2026-09-17T03:35:06.029778833Z,aggregation,full,a42d74844cf7,200,15.638795
2026-09-17T03:35:06.087155836Z,aggregation,full,a42d74844cf7,200,12.730846
2026-09-17T03:35:06.147899818Z,aggregation,full,a42d74844cf7,200,13.053126
2026-09-17T03:35:06.208557464Z,aggregation,full,a42d74844cf7,200,13.886869
2026-09-17T03:35:06.270722846Z,aggregation,full,a42d74844cf7,200,16.583324
2026-09-17T03:35:06.332226374Z,aggregation,full,a42d74844cf7,200,17.133757
2026-09-17T03:35:06.389531874Z,aggregation,full,a42d74844cf7,200,15.484028
2026-09-17T03:35:06.448879649Z,aggregation,full,a42d74844cf7,200,14.752042
2026-09-17T03:35:06.514688695Z,aggregation,full,a42d74844cf7,200,18.977501
2026-09-17T03:35:06.566620515Z,aggregation,full,a42d74844cf7,200,12.746637
2026-09-17T03:35:06.634602738Z,aggregation,full,a42d74844cf7,200,20.287541
2026-09-17T03:35:06.686568445Z,aggregation,full,a42d74844cf7,200,12.165501
2026-09-17T03:35:06.747109007Z,aggregation,full,a42d74844cf7,200,12.946562
2026-09-17T03:35:06.80863871Z,aggregation,full,a42d74844cf7,200,14.651774
2026-09-17T03:35:06.86681457Z,aggregation,full,a42d74844cf7,200,12.822079
2026-09-17T03:35:06.9313434Z,aggregation,full,a42d74844cf7,200,16.745152
2026-09-17T03:35:06.987726665Z,aggregation,full,a42d74844cf7,200,13.578191
2026-09-17T03:35:07.047774959Z,aggregation,full,a42d74844cf7,200,13.213087
2026-09-17T03:35:07.108878144Z,aggregation,full,a42d74844cf7,200,14.324999
2026-09-17T03:35:07.16979639Z,aggregation,full,a42d74844cf7,200,15.433298
2026-09-17T03:35:07.229672635Z,aggregation,full,a42d74844cf7,200,15.147922
2026-09-17T03:35:07.287693767Z,aggregation,full,a42d74844cf7,200,13.414238
2026-09-17T03:35:07.349061008Z,aggregation,full,a42d74844cf7,200,14.783554
2026-09-17T03:35:07.409353685Z,aggregation,full,a42d74844cf7,200,14.499282
2026-09-17T03:35:07.465442698Z,aggregation,full,a42d74844cf7,200,11.486159
2026-09-17T03:35:07.547156785Z,aggregation,full,a42d74844cf7,200,32.641558
2026-09-17T03:35:07.587073224Z,aggregation,full,a42d74844cf7,200,12.720564
2026-09-17T03:35:07.651093851Z,aggregation,full,a42d74844cf7,200,16.125203
2026-09-17T03:35:07.70863499Z,aggregation,full,a42d74844cf7,200,13.994178
2026-09-17T03:35:07.767152684Z,aggregation,full,a42d74844cf7,200,13.123555
2026-09-17T03:35:07.830003902Z,aggregation,full,a42d74844cf7,200,16.023792
2026-09-17T03:35:07.889906604Z,aggregation,full,a42d74844cf7,200,15.161508
2026-09-17T03:35:07.946679373Z,aggregation,full,a42d74844cf7,200,12.9075
2026-09-17T03:35:08.00721363Z,aggregation,full,a42d74844cf7,200,12.9202
2026-09-17T03:35:08.066162123Z,aggregation,full,a42d74844cf7,200,11.406928
2026-09-17T03:35:08.130077752Z,aggregation,full,a42d74844cf7,200,16.296002
2026-09-17T03:35:08.19515917Z,aggregation,full,a42d74844cf7,200,19.915022
2026-09-17T03:35:08.250576196Z,aggregation,full,a42d74844cf7,200,15.384521
2026-09-17T03:35:08.307298602Z,aggregation,full,a42d74844cf7,200,12.524198
2026-09-17T03:35:08.367113172Z,aggregation,full,a42d74844cf7,200,12.39786
2026-09-17T03:35:08.430464592Z,aggregation,full,a42d74844cf7,200,15.575615
2026-09-17T03:35:08.486364429Z,aggregation,full,a42d74844cf7,200,12.101712
2026-09-17T03:35:08.546034863Z,aggregation,full,a42d74844cf7,200,11.810454
2026-09-17T03:35:08.608955855Z,aggregation,full,a42d74844cf7,200,14.111553
2026-09-17T03:35:08.669123273Z,aggregation,full,a42d74844cf7,200,14.673807
2026-09-17T03:35:08.73126112Z,aggregation,full,a42d74844cf7,200,16.45025
2026-09-17T03:35:08.787541841Z,aggregation,full,a42d74844cf7,200,13.510866
2026-09-17T03:35:08.84785429Z,aggregation,full,a42d74844cf7,200,13.660688
2026-09-17T03:35:08.907735015Z,aggregation,full,a42d74844cf7,200,13.220699
2026-09-17T03:35:08.966393396Z,aggregation,full,a42d74844cf7,200,12.167372
2026-09-17T03:35:09.029923506Z,aggregation,full,a42d74844cf7,200,15.922794
2026-09-17T03:35:09.088926773Z,aggregation,full,a42d74844cf7,200,14.201149
2026-09-17T03:35:09.148479084Z,aggregation,full,a42d74844cf7,200,13.929773
2026-09-17T03:35:09.208825886Z,aggregation,full,a42d74844cf7,200,14.633654
2026-09-17T03:35:09.266663434Z,aggregation,full,a42d74844cf7,200,12.437583
2026-09-17T03:35:09.331844288Z,aggregation,full,a42d74844cf7,200,17.391636
2026-09-17T03:35:09.389681526Z,aggregation,full,a42d74844cf7,200,15.288623
2026-09-17T03:35:09.447574818Z,aggregation,full,a42d74844cf7,200,13.357814
2026-09-17T03:35:09.508029998Z,aggregation,full,a42d74844cf7,200,13.750719
2026-09-17T03:35:09.567147235Z,aggregation,full,a42d74844cf7,200,12.64997
2026-09-17T03:35:09.630451396Z,aggregation,full,a42d74844cf7,200,15.617934
2026-09-17T03:35:09.687689738Z,aggregation,full,a42d74844cf7,200,13.391306
2026-09-17T03:35:09.747949753Z,aggregation,full,a42d74844cf7,200,13.42872
2026-09-17T03:35:09.808127872Z,aggregation,full,a42d74844cf7,200,13.494734
2026-09-17T03:35:09.868391688Z,aggregation,full,a42d74844cf7,200,13.816329
2026-09-17T03:35:09.93029416Z,aggregation,full,a42d74844cf7,200,16.166331
2026-09-17T03:35:09.987791551Z,aggregation,full,a42d74844cf7,200,13.808909
2026-09-17T03:35:10.047496629Z,aggregation,full,a42d74844cf7,200,12.97583
2026-09-17T03:35:10.109018956Z,aggregation,full,a42d74844cf7,200,14.742131
2026-09-17T03:35:10.171001134Z,aggregation,full,a42d74844cf7,200,16.519568
2026-09-17T03:35:10.241699923Z,aggregation,full,a42d74844cf7,200,26.996984
2026-09-17T03:35:10.287263796Z,aggregation,full,a42d74844cf7,200,12.866566
2026-09-17T03:35:10.346902503Z,aggregation,full,a42d74844cf7,200,12.852165
2026-09-17T03:35:10.407971941Z,aggregation,full,a42d74844cf7,200,13.424289
2026-09-17T03:35:10.467137762Z,aggregation,full,a42d74844cf7,200,12.416601
2026-09-17T03:35:10.530312882Z,aggregation,full,a42d74844cf7,200,16.359055
2026-09-17T03:35:10.586978699Z,aggregation,full,a42d74844cf7,200,13.059481
2026-09-17T03:35:10.648782893Z,aggregation,full,a42d74844cf7,200,14.068969
2026-09-17T03:35:10.709567069Z,aggregation,full,a42d74844cf7,200,15.211831
2026-09-17T03:35:10.768297846Z,aggregation,full,a42d74844cf7,200,13.834521
2026-09-17T03:35:10.829207951Z,aggregation,full,a42d74844cf7,200,15.395091
2026-09-17T03:35:10.888839707Z,aggregation,full,a42d74844cf7,200,14.053778
2026-09-17T03:35:10.948703412Z,aggregation,full,a42d74844cf7,200,14.142905
2026-09-17T03:35:11.00770896Z,aggregation,full,a42d74844cf7,200,13.439076
2026-09-17T03:35:11.068107116Z,aggregation,full,a42d74844cf7,200,13.616269
2026-09-17T03:35:11.131149146Z,aggregation,full,a42d74844cf7,200,16.365137
2026-09-17T03:35:11.191168272Z,aggregation,full,a42d74844cf7,200,16.322068
2026-09-17T03:35:11.248621905Z,aggregation,full,a42d74844cf7,200,14.606639
2026-09-17T03:35:11.309912002Z,aggregation,full,a42d74844cf7,200,15.586653
2026-09-17T03:35:11.367370146Z,aggregation,full,a42d74844cf7,200,12.951395
2026-09-17T03:35:11.435632684Z,aggregation,full,a42d74844cf7,200,21.513832
2026-09-17T03:35:11.487058015Z,aggregation,full,a42d74844cf7,200,12.685698
2026-09-17T03:35:11.548038017Z,aggregation,full,a42d74844cf7,200,13.928182
2026-09-17T03:35:11.607910972Z,aggregation,full,a42d74844cf7,200,13.181438
2026-09-17T03:35:11.668236728Z,aggregation,full,a42d74844cf7,200,13.705505
2026-09-17T03:35:11.730488611Z,aggregation,full,a42d74844cf7,200,16.584586
2026-09-17T03:35:11.790846762Z,aggregation,full,a42d74844cf7,200,16.527887
2026-09-17T03:35:11.849084942Z,aggregation,full,a42d74844cf7,200,14.490039
2026-09-17T03:35:11.910694179Z,aggregation,full,a42d74844cf7,200,15.892318
2026-09-17T03:35:11.969584269Z,aggregation,full,a42d74844cf7,200,15.094407
2026-09-17T03:35:12.032549919Z,aggregation,full,a42d74844cf7,200,18.248414
2026-09-17T03:35:12.09121844Z,aggregation,full,a42d74844cf7,200,16.744918
2026-09-17T03:35:12.150515887Z,aggregation,full,a42d74844cf7,200,16.561934
2026-09-17T03:35:12.208507146Z,aggregation,full,a42d74844cf7,200,14.276018
2026-09-17T03:35:12.268098968Z,aggregation,full,a42d74844cf7,200,13.969417
2026-09-17T03:35:12.331696432Z,aggregation,full,a42d74844cf7,200,16.863253
2026-09-17T03:35:12.387359711Z,aggregation,full,a42d74844cf7,200,12.957991
2026-09-17T03:35:12.446261492Z,aggregation,full,a42d74844cf7,200,12.075713
2026-09-17T03:35:12.508581476Z,aggregation,full,a42d74844cf7,200,13.79278
2026-09-17T03:35:12.565459119Z,aggregation,full,a42d74844cf7,200,11.558113
2026-09-17T03:35:12.630042268Z,aggregation,full,a42d74844cf7,200,15.723824
2026-09-17T03:35:12.687663539Z,aggregation,full,a42d74844cf7,200,12.95158
2026-09-17T03:35:12.747037451Z,aggregation,full,a42d74844cf7,200,12.479799
2026-09-17T03:35:12.808076867Z,aggregation,full,a42d74844cf7,200,12.819056
2026-09-17T03:35:12.870322798Z,aggregation,full,a42d74844cf7,200,15.839183
2026-09-17T03:35:12.930668911Z,aggregation,full,a42d74844cf7,200,16.69819
2026-09-17T03:35:12.988672761Z,aggregation,full,a42d74844cf7,200,14.254562
2026-09-17T03:35:13.047359804Z,aggregation,full,a42d74844cf7,200,12.751313
2026-09-17T03:35:13.107462767Z,aggregation,full,a42d74844cf7,200,13.633724
2026-09-17T03:35:13.168234111Z,aggregation,full,a42d74844cf7,200,14.2874
2026-09-17T03:35:13.229104369Z,aggregation,full,a42d74844cf7,200,14.23951
2026-09-17T03:35:13.287164859Z,aggregation,full,a42d74844cf7,200,12.749655
2026-09-17T03:35:13.345676758Z,aggregation,full,a42d74844cf7,200,11.775408
2026-09-17T03:35:13.406616236Z,aggregation,full,a42d74844cf7,200,12.486205
2026-09-17T03:35:13.471215966Z,aggregation,full,a42d74844cf7,200,17.034386
2026-09-17T03:35:13.530881105Z,aggregation,full,a42d74844cf7,200,16.891034
2026-09-17T03:35:13.588853393Z,aggregation,full,a42d74844cf7,200,14.206247
2026-09-17T03:35:13.648089369Z,aggregation,full,a42d74844cf7,200,13.511464
2026-09-17T03:35:13.716534422Z,aggregation,full,a42d74844cf7,200,22.730441
2026-09-17T03:35:13.766176056Z,aggregation,full,a42d74844cf7,200,12.322998
2026-09-17T03:35:13.831251887Z,aggregation,full,a42d74844cf7,200,17.461617
2026-09-17T03:35:13.887169328Z,aggregation,full,a42d74844cf7,200,13.024306
2026-09-17T03:35:13.946925873Z,aggregation,full,a42d74844cf7,200,13.061159
2026-09-17T03:35:14.00881737Z,aggregation,full,a42d74844cf7,200,14.133817
2026-09-17T03:35:14.0668862Z,aggregation,full,a42d74844cf7,200,12.42571
2026-09-17T03:35:14.12987403Z,aggregation,full,a42d74844cf7,200,15.108991
2026-09-17T03:35:14.18740431Z,aggregation,full,a42d74844cf7,200,12.904377
2026-09-17T03:35:14.247122012Z,aggregation,full,a42d74844cf7,200,12.975683
2026-09-17T03:35:14.310307474Z,aggregation,full,a42d74844cf7,200,16.489144
2026-09-17T03:35:14.376174772Z,aggregation,full,a42d74844cf7,200,22.178604
2026-09-17T03:35:14.431711066Z,aggregation,full,a42d74844cf7,200,17.909477
2026-09-17T03:35:14.490541256Z,aggregation,full,a42d74844cf7,200,15.881897
2026-09-17T03:35:14.547904937Z,aggregation,full,a42d74844cf7,200,13.682118
2026-09-17T03:35:14.609889956Z,aggregation,full,a42d74844cf7,200,15.451403
2026-09-17T03:35:14.669611449Z,aggregation,full,a42d74844cf7,200,14.066567
2026-09-17T03:35:14.734392507Z,aggregation,full,a42d74844cf7,200,19.565247
2026-09-17T03:35:14.789720237Z,aggregation,full,a42d74844cf7,200,15.770979
2026-09-17T03:35:14.849068891Z,aggregation,full,a42d74844cf7,200,14.710927
2026-09-17T03:35:14.914294739Z,aggregation,full,a42d74844cf7,200,20.371712
2026-09-17T03:35:14.968115922Z,aggregation,full,a42d74844cf7,200,14.281368
2026-09-17T03:35:15.037198088Z,aggregation,full,a42d74844cf7,200,22.487932
2026-09-17T03:35:15.087514271Z,aggregation,full,a42d74844cf7,200,13.487012
2026-09-17T03:35:15.147689844Z,aggregation,full,a42d74844cf7,200,13.439294
2026-09-17T03:35:15.206559125Z,aggregation,full,a42d74844cf7,200,12.154688
2026-09-17T03:35:15.267906836Z,aggregation,full,a42d74844cf7,200,13.783095
2026-09-17T03:35:15.331753512Z,aggregation,full,a42d74844cf7,200,17.239347
2026-09-17T03:35:15.389597936Z,aggregation,full,a42d74844cf7,200,15.222846
2026-09-17T03:35:15.448582172Z,aggregation,full,a42d74844cf7,200,14.348768
2026-09-17T03:35:15.511429326Z,aggregation,full,a42d74844cf7,200,17.113172
2026-09-17T03:35:15.568963692Z,aggregation,full,a42d74844cf7,200,15.071005
2026-09-17T03:35:15.63044613Z,aggregation,full,a42d74844cf7,200,15.636103
2026-09-17T03:35:15.688405257Z,aggregation,full,a42d74844cf7,200,14.232318
2026-09-17T03:35:15.748196626Z,aggregation,full,a42d74844cf7,200,13.988006
2026-09-17T03:35:15.808652536Z,aggregation,full,a42d74844cf7,200,13.944638
2026-09-17T03:35:15.867100192Z,aggregation,full,a42d74844cf7,200,13.032767
2026-09-17T03:35:15.929381598Z,aggregation,full,a42d74844cf7,200,15.434798
2026-09-17T03:35:15.988011481Z,aggregation,full,a42d74844cf7,200,13.941595
2026-09-17T03:35:16.049315088Z,aggregation,full,a42d74844cf7,200,14.612639
2026-09-17T03:35:16.107309403Z,aggregation,full,a42d74844cf7,200,13.317065
2026-09-17T03:35:16.166598724Z,aggregation,full,a42d74844cf7,200,11.876353
2026-09-17T03:35:16.229632887Z,aggregation,full,a42d74844cf7,200,15.344556
2026-09-17T03:35:16.287922128Z,aggregation,full,a42d74844cf7,200,13.703608
2026-09-17T03:35:16.347623787Z,aggregation,full,a42d74844cf7,200,12.766592
2026-09-17T03:35:16.406854276Z,aggregation,full,a42d74844cf7,200,12.515987
2026-09-17T03:35:16.468510156Z,aggregation,full,a42d74844cf7,200,13.929072
2026-09-17T03:35:16.536998175Z,aggregation,full,a42d74844cf7,200,22.58606
2026-09-17T03:35:16.587216178Z,aggregation,full,a42d74844cf7,200,13.264114
2026-09-17T03:35:16.647319852Z,aggregation,full,a42d74844cf7,200,13.395735
2026-09-17T03:35:16.707522017Z,aggregation,full,a42d74844cf7,200,13.547237
2026-09-17T03:35:16.765847146Z,aggregation,full,a42d74844cf7,200,11.655728
2026-09-17T03:35:16.831553843Z,aggregation,full,a42d74844cf7,200,16.956515
2026-09-17T03:35:16.887384255Z,aggregation,full,a42d74844cf7,200,13.175308
2026-09-17T03:35:16.946308804Z,aggregation,full,a42d74844cf7,200,12.110221
2026-09-17T03:35:17.009975195Z,aggregation,full,a42d74844cf7,200,15.051433
2026-09-17T03:35:17.067202736Z,aggregation,full,a42d74844cf7,200,12.498163
2026-09-17T03:35:17.129625539Z,aggregation,full,a42d74844cf7,200,15.690727
2026-09-17T03:35:17.187499748Z,aggregation,full,a42d74844cf7,200,13.021857
2026-09-17T03:35:17.246912409Z,aggregation,full,a42d74844cf7,200,12.709902
2026-09-17T03:35:17.309121244Z,aggregation,full,a42d74844cf7,200,14.687465
2026-09-17T03:35:17.367325549Z,aggregation,full,a42d74844cf7,200,12.707172
2026-09-17T03:35:17.430679834Z,aggregation,full,a42d74844cf7,200,16.1671
2026-09-17T03:35:17.487804506Z,aggregation,full,a42d74844cf7,200,13.566829
2026-09-17T03:35:17.549101776Z,aggregation,full,a42d74844cf7,200,14.464571
2026-09-17T03:35:17.606480834Z,aggregation,full,a42d74844cf7,200,12.646467
2026-09-17T03:35:17.665411302Z,aggregation,full,a42d74844cf7,200,11.44483
2026-09-17T03:35:17.732790992Z,aggregation,full,a42d74844cf7,200,18.788842
2026-09-17T03:35:17.787459224Z,aggregation,full,a42d74844cf7,200,12.961031
2026-09-17T03:35:17.847539714Z,aggregation,full,a42d74844cf7,200,13.35042
2026-09-17T03:35:17.91012563Z,aggregation,full,a42d74844cf7,200,15.877826
2026-09-17T03:35:17.965783429Z,aggregation,full,a42d74844cf7,200,11.066055
2026-09-17T03:35:18.030024582Z,aggregation,full,a42d74844cf7,200,15.557162
2026-09-17T03:35:18.088800568Z,aggregation,full,a42d74844cf7,200,14.182211
2026-09-17T03:35:18.163939765Z,aggregation,full,a42d74844cf7,200,29.356257
2026-09-17T03:35:18.214430407Z,aggregation,full,a42d74844cf7,200,19.561171
2026-09-17T03:35:18.265257712Z,aggregation,full,a42d74844cf7,200,11.336716
2026-09-17T03:35:18.329475524Z,aggregation,full,a42d74844cf7,200,15.644333
2026-09-17T03:35:18.38716281Z,aggregation,full,a42d74844cf7,200,13.035533
2026-09-17T03:35:18.446528154Z,aggregation,full,a42d74844cf7,200,11.676692
2026-09-17T03:35:18.507122236Z,aggregation,full,a42d74844cf7,200,12.93742
2026-09-17T03:35:18.568529309Z,aggregation,full,a42d74844cf7,200,13.562428
2026-09-17T03:35:18.632163074Z,aggregation,full,a42d74844cf7,200,18.041076
2026-09-17T03:35:18.687300611Z,aggregation,full,a42d74844cf7,200,13.769418
2026-09-17T03:35:18.750247025Z,aggregation,full,a42d74844cf7,200,17.353901
2026-09-17T03:35:18.809182496Z,aggregation,full,a42d74844cf7,200,15.991056
2026-09-17T03:35:18.865478694Z,aggregation,full,a42d74844cf7,200,12.908161
2026-09-17T03:35:18.928007526Z,aggregation,full,a42d74844cf7,200,14.859717
2026-09-17T03:35:18.986785655Z,aggregation,full,a42d74844cf7,200,13.837333
2026-09-17T03:35:19.044897376Z,aggregation,full,a42d74844cf7,200,12.275908
2026-09-17T03:35:19.106080651Z,aggregation,full,a42d74844cf7,200,12.713322
2026-09-17T03:35:19.165473628Z,aggregation,full,a42d74844cf7,200,12.945934
2026-09-17T03:35:19.234109201Z,aggregation,full,a42d74844cf7,200,21.198818
2026-09-17T03:35:19.286439773Z,aggregation,full,a42d74844cf7,200,13.753862
2026-09-17T03:35:19.346111753Z,aggregation,full,a42d74844cf7,200,12.991687
2026-09-17T03:35:19.405445384Z,aggregation,full,a42d74844cf7,200,12.510402
2026-09-17T03:35:19.465624888Z,aggregation,full,a42d74844cf7,200,12.63023
2026-09-17T03:35:19.532889917Z,aggregation,full,a42d74844cf7,200,19.390802
2026-09-17T03:35:19.58826968Z,aggregation,full,a42d74844cf7,200,14.729893
2026-09-17T03:35:19.645506899Z,aggregation,full,a42d74844cf7,200,12.565246
